latitude,longitude,perturbed_lat,perturbed_long
43.085193,-77.6790215,43.085239114038615,-77.67897092591163
43.085193,-77.6790215,43.08511195866701,-77.67965009264633
43.085193,-77.6790215,43.08523605364126,-77.67908441505882
43.085193,-77.6790215,43.085238704052486,-77.67889532890526
43.0851991,-77.6790105,43.08541227833722,-77.67920519381777
43.0851991,-77.6790105,43.085319117247224,-77.67910431414555
43.0851991,-77.6790105,43.08542151974376,-77.67932311298249
43.0851991,-77.6790105,43.08477134068046,-77.67886514394439
43.0851991,-77.6790105,43.085309616848875,-77.67905970900284
43.0851991,-77.6790105,43.08518632044044,-77.67908178130867
43.0851991,-77.6790105,43.08514260360399,-77.67892717224542
43.0851991,-77.6790105,43.08533569176828,-77.67912397177578
43.0851991,-77.6790105,43.08521594161906,-77.67899870412911
43.0851991,-77.6790105,43.085118008040546,-77.67886425904769
43.0851991,-77.6790105,43.08517993651335,-77.67906428206429
43.0851917,-77.6790163,43.085001527714894,-77.67956015058834
43.0851917,-77.6790163,43.08522467165073,-77.67879263795562
43.0851917,-77.6790163,43.08513728742442,-77.67958915872265
43.0851917,-77.6790163,43.08534664091504,-77.6787585698781
43.0851917,-77.6790163,43.08497824625751,-77.67924956803756
43.0851917,-77.6790163,43.08513734723874,-77.678573131309
43.0851917,-77.6790163,43.08549050142186,-77.67905094369272
43.0851917,-77.6790163,43.08532003971293,-77.6790462027967
43.0851917,-77.6790163,43.085142939636825,-77.67891432038957
43.0851917,-77.6790163,43.08518929976915,-77.67913953977465
43.0851917,-77.6790163,43.085228265984234,-77.67915534966477
43.0851912,-77.6790165,43.085020706001565,-77.67912695234102
43.0851912,-77.6790165,43.08517453888996,-77.67905106446054
43.0851912,-77.6790165,43.08527021265216,-77.67914579759625
43.0851912,-77.6790165,43.085281585610566,-77.6792348992415
43.0851912,-77.6790165,43.085034433034835,-77.67925693113614
43.0851912,-77.6790165,43.08524342654276,-77.67876841400576
43.0851912,-77.6790165,43.08520888566998,-77.67904569751566
43.0851912,-77.6790165,43.08534792771682,-77.67855939807838
43.0851912,-77.6790165,43.08512640622044,-77.67909379418735
43.0851912,-77.6790165,43.08531948451961,-77.67899756449073
43.0851912,-77.6790165,43.08522971668646,-77.67879355590897
43.0851911,-77.6790164,43.08515321738856,-77.67889910658538
43.0851911,-77.6790164,43.085570326264104,-77.67897134346727
43.0851911,-77.6790164,43.08550290274081,-77.67934298746955
43.0851911,-77.6790164,43.08523027346223,-77.67887272201938
43.0851911,-77.6790164,43.08524484042002,-77.67900612013227
43.0851911,-77.6790164,43.085302801288755,-77.67894788749851
43.0851911,-77.6790164,43.08515590817998,-77.67908473612735
43.0851911,-77.6790164,43.08509871026312,-77.67898551235118
43.0851911,-77.6790164,43.085215926700045,-77.67906994872861
43.0851911,-77.6790164,43.08519442300152,-77.67914564176341
43.0851911,-77.6790164,43.08500617359211,-77.67932205091368
43.0851911,-77.6790161,43.085051588314826,-77.67881521695342
43.0851911,-77.6790161,43.08530340930383,-77.67850026536989
43.0851911,-77.6790161,43.08510118224673,-77.67923340782848
43.0851911,-77.6790161,43.08521574305233,-77.6791081199632
43.0851911,-77.6790161,43.08556530995302,-77.67903464176983
43.0851911,-77.6790161,43.08496553795528,-77.67882482843068
43.0851911,-77.6790161,43.0849151709507,-77.67868079276857
43.0851911,-77.6790161,43.08534448879434,-77.67908698507476
43.0851911,-77.6790161,43.08527775942791,-77.67863555763772
43.0851911,-77.6790161,43.085199269813764,-77.67902436853336
43.0851911,-77.6790161,43.085219459201724,-77.67910741047136
43.0851912,-77.6790159,43.08541299484216,-77.67855723994373
43.0851912,-77.6790159,43.08508360844045,-77.67923307693847
43.0851912,-77.6790159,43.08530752426568,-77.67940808625842
43.0851912,-77.6790159,43.08523900861768,-77.67876477029327
43.0851912,-77.6790159,43.08527884304093,-77.67886244404203
43.0851912,-77.6790159,43.08511853859781,-77.67907947786091
43.0851912,-77.6790159,43.085280111216726,-77.67899577329337
43.0851912,-77.6790159,43.085186438334155,-77.67904870339113
43.0851912,-77.6790159,43.08579056102262,-77.67902385291744
43.0851912,-77.6790159,43.085132972434565,-77.67867063572591
43.0851912,-77.6790159,43.085208194236,-77.67927868758181
43.0851912,-77.6790157,43.08509266140028,-77.67938097695502
43.0851912,-77.6790157,43.0850642097607,-77.67890462111293
43.0851912,-77.6790157,43.08537639654416,-77.67915849318241
43.0851912,-77.6790157,43.085213084619134,-77.67909864460846
43.0851912,-77.6790157,43.0852355454543,-77.67897570863182
43.0851912,-77.6790157,43.08504573664771,-77.67921205615275
43.0851912,-77.6790157,43.08520529139519,-77.6789183858667
43.0851912,-77.6790157,43.08516662393023,-77.67894548182188
43.0851912,-77.6790157,43.085380555762875,-77.67838335431624
43.0851912,-77.6790157,43.08522119833335,-77.67920847926541
43.0851912,-77.6790157,43.085000120188134,-77.67926618072285
43.0852017,-77.6790139,43.085610392379216,-77.67876284815556
43.0852017,-77.6790139,43.08519407336554,-77.67891368743852
43.0852017,-77.6790139,43.08524539075258,-77.67857048292389
43.0852017,-77.6790139,43.08481845007407,-77.67932926308409
43.0852017,-77.6790139,43.08492191447325,-77.67920428086138
43.0852017,-77.6790139,43.085074645695684,-77.67921302372936
43.0852017,-77.6790139,43.08523790613467,-77.67905828957615
43.0852017,-77.6790139,43.085193968214206,-77.67898827928687
43.0852017,-77.6790139,43.08545664808316,-77.6789697151229
43.0852017,-77.6790139,43.0851201355544,-77.67887696224508
43.0852017,-77.6790139,43.08504883648069,-77.6790022256247
43.085203,-77.6790129,43.08530390643776,-77.67910697245952
43.085203,-77.6790129,43.08496515844851,-77.67909222221786
43.085203,-77.6790129,43.085068655206015,-77.67897243325501
43.085203,-77.6790129,43.08524960300404,-77.67861230800115
43.085203,-77.6790129,43.0850948978432,-77.67837137895216
43.085203,-77.6790129,43.084966632242235,-77.67906821529373
43.085203,-77.6790129,43.08526097752806,-77.67924474178086
43.085203,-77.6790129,43.08514749468491,-77.67913799865353
43.085203,-77.6790129,43.08519282711514,-77.67888843647053
43.085203,-77.6790129,43.08535287017396,-77.67889566597113
43.085203,-77.6790129,43.08519119810368,-77.67886754783675
43.0852035,-77.6790117,43.08524177858408,-77.67927292913737
43.0852035,-77.6790117,43.08529365988567,-77.6787793353051
43.0852035,-77.6790117,43.08506162030403,-77.67930818987011
43.0852035,-77.6790117,43.0849776413575,-77.67898734097606
43.0852035,-77.6790117,43.085495892307016,-77.67814884539838
43.0852035,-77.6790117,43.08511130369259,-77.67914195949862
43.0852035,-77.6790117,43.085293786289945,-77.67881319306741
43.0852035,-77.6790117,43.08528241017672,-77.6792129608989
43.0852035,-77.6790117,43.085281825680724,-77.67882277955333
43.0852035,-77.6790117,43.085120655032604,-77.6789800580255
43.0852035,-77.6790117,43.08524304430908,-77.67910246456944
43.0852035,-77.6790115,43.08525593738343,-77.67934295409219
43.0852035,-77.6790115,43.08528369388148,-77.6783735244266
43.0852035,-77.6790115,43.08540635852724,-77.67928570347256
43.0852035,-77.6790115,43.085165115717174,-77.6791701601669
43.0852035,-77.6790115,43.08524092487748,-77.67893161386432
43.0852035,-77.6790115,43.08474146260504,-77.67874616991374
43.0852035,-77.6790115,43.08523982231417,-77.6789964767688
43.0852035,-77.6790115,43.08521470873989,-77.67880271209344
43.0852035,-77.6790115,43.08519729464838,-77.6790711017327
43.0852035,-77.6790115,43.08500870189371,-77.67928604955733
43.0852035,-77.6790115,43.08536185540526,-77.67856765489196
43.085204,-77.6790113,43.085142046541606,-77.67898297113403
43.085204,-77.6790113,43.08520837487825,-77.67875721072245
43.085204,-77.6790113,43.085159643690474,-77.67904443418497
43.085204,-77.6790113,43.08533541927962,-77.6795566328192
43.085204,-77.6790113,43.08522369967749,-77.67894726854192
43.085204,-77.6790113,43.084845429630214,-77.6795835241099
43.085204,-77.6790113,43.08547412305367,-77.67939705133114
43.085204,-77.6790113,43.08518695744658,-77.67877645140224
43.085204,-77.6790113,43.085265775815905,-77.67896418256437
43.085204,-77.6790113,43.085121316383244,-77.67920875126865
43.085204,-77.6790113,43.08508517627317,-77.6787084069587
43.0851937,-77.6790092,43.08515852714071,-77.67932888502445
43.0851937,-77.6790092,43.08515555929197,-77.67899527295906
43.0851937,-77.6790092,43.08553687541745,-77.6790424011932
43.0851937,-77.6790092,43.085168178592895,-77.67913971556875
43.0851937,-77.6790092,43.0850392927844,-77.67933088708527
43.0851937,-77.6790092,43.08527120955558,-77.67889850744162
43.0851937,-77.6790092,43.08523443534108,-77.67902599917774
43.0851937,-77.6790092,43.08519727302325,-77.67906362102975
43.0851937,-77.6790092,43.085107664378945,-77.67876505205858
43.0851937,-77.6790092,43.085134931658324,-77.67888245624583
43.0851937,-77.6790092,43.0852128990442,-77.67886593125023
43.0851918,-77.6790091,43.08512688314952,-77.67929422478511
43.0851918,-77.6790091,43.085209731256256,-77.67902127510955
43.0851918,-77.6790091,43.08507471513763,-77.67912706796668
43.0851918,-77.6790091,43.0854895136204,-77.67893405336349
43.0851918,-77.6790091,43.08516799255728,-77.67912662865945
43.0851918,-77.6790091,43.08514302472253,-77.67899160453736
43.0851918,-77.6790091,43.085448367023666,-77.67923715500015
43.0851918,-77.6790091,43.08516284272612,-77.67906674109737
43.0851918,-77.6790091,43.08520257054768,-77.67899798812107
43.0851918,-77.6790091,43.08517415819836,-77.67874121887534
43.0851918,-77.6790091,43.08517261639628,-77.67863545176982
43.0851927,-77.6790083,43.085323940753824,-77.67874794977656
43.0851927,-77.6790083,43.085446984327234,-77.67911456025972
43.0851927,-77.6790083,43.08491050328381,-77.67935213918636
43.0851927,-77.6790083,43.08515785034109,-77.67911215609946
43.0851927,-77.6790083,43.085156455052164,-77.67929920709948
43.0851927,-77.6790083,43.085190182603434,-77.67892193385781
43.0851927,-77.6790083,43.085050877223566,-77.67899173693945
43.0851927,-77.6790083,43.08525067246138,-77.6790490428036
43.0851927,-77.6790083,43.08515303178316,-77.6788231626169
43.0851927,-77.6790083,43.0852789406592,-77.67898555066564
43.0851927,-77.6790083,43.08523689345949,-77.67883647684232
43.0851935,-77.6790081,43.08517895268014,-77.67897342232146
43.0851935,-77.6790081,43.085398479393064,-77.67910955150397
43.0851935,-77.6790081,43.085412439892174,-77.67912468655176
43.0851935,-77.6790081,43.08519235502427,-77.67900363012235
43.0851935,-77.6790081,43.08517250496675,-77.67904535486801
43.0851935,-77.6790081,43.084877917960995,-77.67869153225624
43.0851935,-77.6790081,43.08510476088908,-77.67891329209249
43.0851935,-77.6790081,43.0851418232788,-77.67930627063039
43.0851935,-77.6790081,43.085162434353975,-77.67891461291035
43.0851935,-77.6790081,43.08513167470172,-77.67902577774426
43.0851935,-77.6790081,43.08504230811884,-77.67928036758592
43.0851944,-77.6790077,43.085213658003404,-77.67879719068284
43.0851944,-77.6790077,43.08545104477218,-77.679064670579
43.0851944,-77.6790077,43.085230129887826,-77.67921008543375
43.0851944,-77.6790077,43.08525654658751,-77.67906430657305
43.0851944,-77.6790077,43.085416976843966,-77.67885393469963
43.0851944,-77.6790077,43.08512509036362,-77.67884180767008
43.0851944,-77.6790077,43.085197765726,-77.67902061892252
43.0851944,-77.6790077,43.08512083503237,-77.67957805253646
43.0851944,-77.6790077,43.085154077845196,-77.67892915474576
43.0851944,-77.6790077,43.08515109013304,-77.67880148551943
43.0851944,-77.6790077,43.085214874623205,-77.67912663015585
43.0852034,-77.6790045,43.085201489891475,-77.67884480807402
43.0852034,-77.6790045,43.08558782732938,-77.6787051240827
43.0852034,-77.6790045,43.08495928245964,-77.67938852785485
43.0852034,-77.6790045,43.08501172771693,-77.67952176861594
43.0852034,-77.6790045,43.085383504393526,-77.6791611201188
43.0852034,-77.6790045,43.08517641851741,-77.67922447718847
43.0852034,-77.6790045,43.08511526728093,-77.6792092348761
43.0852034,-77.6790045,43.08529030396031,-77.67877785267228
43.0852034,-77.6790045,43.08534657886919,-77.67868653179345
43.0852034,-77.6790045,43.085120033961886,-77.67913027383246
43.0852034,-77.6790045,43.085175609349115,-77.67902713477483
43.0852048,-77.6790034,43.08521011139787,-77.67890003763242
43.0852048,-77.6790034,43.08508476533091,-77.67835311688916
43.0852048,-77.6790034,43.08539930150731,-77.67896148106692
43.0852048,-77.6790034,43.08525272599798,-77.67886360643884
43.0852048,-77.6790034,43.08528163250953,-77.67902913850904
43.0852048,-77.6790034,43.085276186630416,-77.67902842016696
43.0852048,-77.6790034,43.08517792243385,-77.67911180759336
43.0852048,-77.6790034,43.08529451462275,-77.67909953238866
43.0852048,-77.6790034,43.08528922631435,-77.67912689732685
43.0852048,-77.6790034,43.08516753895622,-77.67888407840283
43.0852048,-77.6790034,43.08554516948316,-77.67911974615397
43.085205,-77.6790029,43.085123607587796,-77.67894784989284
43.085205,-77.6790029,43.084957050785825,-77.67932382426056
43.085205,-77.6790029,43.08530560348923,-77.67896042614156
43.085205,-77.6790029,43.08513188354944,-77.67902648545098
43.085205,-77.6790029,43.084991047444355,-77.67893375311262
43.085205,-77.6790029,43.0852754860726,-77.67916428414152
43.085205,-77.6790029,43.08534896587563,-77.6783961257697
43.085205,-77.6790029,43.08527654284065,-77.67907548618525
43.085205,-77.6790029,43.08541099224943,-77.67909801359946
43.085205,-77.6790029,43.08521141977151,-77.67897920491407
43.085205,-77.6790029,43.08524627147846,-77.67891952467384
43.085205,-77.6790027,43.08527061244616,-77.67895249240235
43.085205,-77.6790027,43.085190514195894,-77.67899825574672
43.085205,-77.6790027,43.08517457153297,-77.67930537572454
43.085205,-77.6790027,43.08513308701533,-77.67874676310649
43.085205,-77.6790027,43.085025356601534,-77.67924157460072
43.085205,-77.6790027,43.08508926660791,-77.67914706149988
43.085205,-77.6790027,43.08528764522473,-77.6790322142987
43.085205,-77.6790027,43.085015633094024,-77.67891965174309
43.085205,-77.6790027,43.08509902898694,-77.67901058036102
43.085205,-77.6790027,43.08518242588179,-77.6789145472105
43.085205,-77.6790027,43.0854501923196,-77.67868972747382
43.0852043,-77.6790035,43.08512737908405,-77.67950188323302
43.0852043,-77.6790035,43.08506834842865,-77.6789576301138
43.0852043,-77.6790035,43.085103161617575,-77.67898506944503
43.0852043,-77.6790035,43.08521507292506,-77.67910945821693
43.0852043,-77.6790035,43.08521592539707,-77.67905637839202
43.0852043,-77.6790035,43.08490536723539,-77.67889289691436
43.0852043,-77.6790035,43.085069945319496,-77.67909722633007
43.0852043,-77.6790035,43.085515533418736,-77.67989926620437
43.0852043,-77.6790035,43.08501376118009,-77.67907647997102
43.0852043,-77.6790035,43.08526274558608,-77.67832463518418
43.0852043,-77.6790035,43.08537047163842,-77.67909782697808
43.0852086,-77.6790066,43.08542964274167,-77.67893483580576
43.0852086,-77.6790066,43.08547185656657,-77.67901329793611
43.0852086,-77.6790066,43.085217646823466,-77.6790466838044
43.0852086,-77.6790066,43.085520600911735,-77.67942314353213
43.0852086,-77.6790066,43.08543354448792,-77.67915536746654
43.0852086,-77.6790066,43.085296962532155,-77.6788295347101
43.0852086,-77.6790066,43.08523911910496,-77.67887003827981
43.0852086,-77.6790066,43.085213323751816,-77.67885961786543
43.0852086,-77.6790066,43.08531738676751,-77.67908732020237
43.0852086,-77.6790066,43.08530409839149,-77.67903461493444
43.0852086,-77.6790066,43.08523510653869,-77.67903326816315
43.085209,-77.6790076,43.0851094664992,-77.67906547176273
43.085209,-77.6790076,43.084819177784176,-77.67925598007129
43.085209,-77.6790076,43.085012121911426,-77.67901450067998
43.085209,-77.6790076,43.08515978571652,-77.67903089655066
43.085209,-77.6790076,43.08513439848504,-77.6787853820203
43.085209,-77.6790076,43.08513800062376,-77.67910813228768
43.085209,-77.6790076,43.08520718078758,-77.67916925885602
43.085209,-77.6790076,43.08530921826095,-77.6784571054334
43.085209,-77.6790076,43.08513797853498,-77.67880284829344
43.085209,-77.6790076,43.08527883834911,-77.67937265575966
43.085209,-77.6790076,43.08466288041379,-77.6789895513757
43.0852091,-77.6790075,43.085218589133525,-77.67885406724162
43.0852091,-77.6790075,43.08520780605827,-77.67894355748619
43.0852091,-77.6790075,43.08506499912497,-77.67892702398628
43.0852091,-77.6790075,43.08521033641818,-77.67920606767125
43.0852091,-77.6790075,43.08516089390656,-77.67933790137963
43.0852091,-77.6790075,43.08498115944311,-77.67900780040017
43.0852091,-77.6790075,43.085276202924106,-77.67903408080484
43.0852091,-77.6790075,43.08502635691905,-77.67901764298077
43.0852091,-77.6790075,43.08526388244153,-77.67934412848761
43.0852091,-77.6790075,43.085116470682394,-77.67906298062918
43.0852091,-77.6790075,43.08519244088901,-77.67898577961176
43.085209,-77.6790074,43.08510610866695,-77.67928712037936
43.085209,-77.6790074,43.085239809522996,-77.67871888991928
43.085209,-77.6790074,43.085097166234526,-77.67904813604171
43.085209,-77.6790074,43.085209901179965,-77.67900896247342
43.085209,-77.6790074,43.08503840248548,-77.67919660873683
43.085209,-77.6790074,43.08531985604828,-77.67901365152075
43.085209,-77.6790074,43.085240842970755,-77.67838872038097
43.085209,-77.6790074,43.08517712768851,-77.67892849362697
43.085209,-77.6790074,43.08487436253887,-77.67964362063404
43.085209,-77.6790074,43.085105780959005,-77.67911738334631
43.085209,-77.6790074,43.084948351864966,-77.67902939649248
43.0852091,-77.6790066,43.085448787656446,-77.67878627361097
43.0852091,-77.6790066,43.085112030345854,-77.6787838032919
43.0852091,-77.6790066,43.085775570152315,-77.67890109231224
43.0852091,-77.6790066,43.08526566146643,-77.67861892629601
43.0852091,-77.6790066,43.08548075847159,-77.6791529692364
43.0852091,-77.6790066,43.08492098863917,-77.67950230103537
43.0852091,-77.6790066,43.08518022297758,-77.67889687424307
43.0852091,-77.6790066,43.08497784991966,-77.67949489321494
43.0852091,-77.6790066,43.08515224702601,-77.67951192843891
43.0852091,-77.6790066,43.08514196431497,-77.67898177620829
43.0852091,-77.6790066,43.08523217665107,-77.67913596322727
43.0852032,-77.6790021,43.084999096707044,-77.67879632106425
43.0852032,-77.6790021,43.08514872921665,-77.67910341000353
43.0852032,-77.6790021,43.085328816508586,-77.67911752804251
43.0852032,-77.6790021,43.085173285902975,-77.67908335778111
43.0852032,-77.6790021,43.08528340622858,-77.67865324969041
43.0852032,-77.6790021,43.08534836516374,-77.67903601763973
43.0852032,-77.6790021,43.08521528633669,-77.67883089968046
43.0852032,-77.6790021,43.08502032935786,-77.67887495597111
43.0852032,-77.6790021,43.085379424154375,-77.6791804732456
43.0852032,-77.6790021,43.08509132444092,-77.6787708912896
43.0852032,-77.6790021,43.085099418550676,-77.67915451641394
43.085202,-77.6790019,43.085163798577966,-77.67903609089487
43.085202,-77.6790019,43.08492123897495,-77.67952902982378
43.085202,-77.6790019,43.085623205921294,-77.67928011445626
43.085202,-77.6790019,43.08548549075074,-77.67860181636301
43.085202,-77.6790019,43.0852498677763,-77.67894514158614
43.085202,-77.6790019,43.085302143607876,-77.67882861723795
43.085202,-77.6790019,43.085290426801144,-77.6788150825994
43.085202,-77.6790019,43.08515828470999,-77.67933930767653
43.085202,-77.6790019,43.08537925453025,-77.6786940643892
43.085202,-77.6790019,43.085319784004426,-77.67916597233817
43.085202,-77.6790019,43.08493341283104,-77.67889056355209
43.0852022,-77.6790017,43.085473356877046,-77.67916629882586
43.0852022,-77.6790017,43.0854911802929,-77.67926370839284
43.0852022,-77.6790017,43.085150193241674,-77.67922724658476
43.0852022,-77.6790017,43.08525865135858,-77.67885639939495
43.0852022,-77.6790017,43.08520974373105,-77.67883165765757
43.0852022,-77.6790017,43.08496313812489,-77.67897250341777
43.0852022,-77.6790017,43.08497558297774,-77.67882698265784
43.0852022,-77.6790017,43.0851970194486,-77.67883666663121
43.0852022,-77.6790017,43.08504373450905,-77.67906329916411
43.0852022,-77.6790017,43.085181747276415,-77.678749268483
43.0852022,-77.6790017,43.08507324661694,-77.678857921188
43.0852027,-77.6790015,43.08546234975046,-77.67891706167016
43.0852027,-77.6790015,43.085232050152314,-77.678948075092
43.0852027,-77.6790015,43.08495296728522,-77.67931437635153
43.0852027,-77.6790015,43.085727455961326,-77.6791858078272
43.0852027,-77.6790015,43.08533991618088,-77.67865291145137
43.0852027,-77.6790015,43.085155483428295,-77.67895173940965
43.0852027,-77.6790015,43.085063981926645,-77.6789030179908
43.0852027,-77.6790015,43.0848926489896,-77.67870056654631
43.0852027,-77.6790015,43.085130608703075,-77.67912960513704
43.0852027,-77.6790015,43.08518816381817,-77.67904067925751
43.0852027,-77.6790015,43.08511116606174,-77.67969619039067
43.0852028,-77.6790015,43.085230719611,-77.67883957887437
43.0852028,-77.6790015,43.0850013747629,-77.67899018408622
43.0852028,-77.6790015,43.08507285470435,-77.67890875762029
43.0852028,-77.6790015,43.08525243012211,-77.67913580926357
43.0852028,-77.6790015,43.08515272172933,-77.67907515522589
43.0852028,-77.6790015,43.08540156028923,-77.67876487368224
43.0852028,-77.6790015,43.08519787879025,-77.67898883490652
43.0852028,-77.6790015,43.08522417963303,-77.67898301946018
43.0852028,-77.6790015,43.08523708746065,-77.67883555373766
43.0852028,-77.6790015,43.085383770264144,-77.67921400101096
43.0852028,-77.6790015,43.085265797442474,-77.67902762172113
43.085209,-77.6789937,43.08530646618978,-77.67928111920926
43.085209,-77.6789937,43.08493343601989,-77.67918861706704
43.085209,-77.6789937,43.08517317374462,-77.67921202332192
43.085209,-77.6789937,43.08550664858959,-77.67903500975538
43.085209,-77.6789937,43.085311386027875,-77.67912716817818
43.085209,-77.6789937,43.08526824222322,-77.67900586772569
43.085209,-77.6789937,43.08517307614744,-77.67876622508167
43.085209,-77.6789937,43.08511177153281,-77.67933843331647
43.085209,-77.6789937,43.08518005889104,-77.67860491405243
43.085209,-77.6789937,43.08517590784784,-77.6791810760613
43.085209,-77.6789937,43.08510774613142,-77.67888177541552
43.085202,-77.6789997,43.08534262682982,-77.67936667945504
43.085202,-77.6789997,43.0852768559434,-77.67906212027661
43.085202,-77.6789997,43.085237388906584,-77.67877271805233
43.085202,-77.6789997,43.08523721727097,-77.6790011796544
43.085202,-77.6789997,43.08521558382835,-77.6788862992116
43.085202,-77.6789997,43.08510011456566,-77.67860991543107
43.085202,-77.6789997,43.08513095274219,-77.6794063194707
43.085202,-77.6789997,43.08490823098806,-77.67922576546981
43.085202,-77.6789997,43.08521897868807,-77.67914322020948
43.085202,-77.6789997,43.08522398085794,-77.67885816282359
43.085202,-77.6789997,43.08523345084135,-77.67901425083625
43.0852079,-77.6789938,43.08531289061163,-77.67886983787483
43.0852079,-77.6789938,43.08522141904297,-77.67843831116721
43.0852079,-77.6789938,43.085279109836634,-77.67883708108695
43.0852079,-77.6789938,43.08501611763944,-77.67895872650115
43.0852079,-77.6789938,43.085301809689085,-77.67875561190559
43.0852079,-77.6789938,43.08550504597307,-77.67928049552897
43.0852079,-77.6789938,43.08532743698457,-77.6786617137842
43.0852079,-77.6789938,43.08529195591778,-77.67898105378713
43.0852079,-77.6789938,43.085175710044574,-77.67878157778685
43.0852079,-77.6789938,43.08517189849796,-77.67854668747647
43.0852079,-77.6789938,43.08522272474405,-77.67909296449201
43.0852008,-77.6790007,43.085117631457436,-77.6790671487693
43.0852008,-77.6790007,43.08508568518581,-77.67851939197016
43.0852008,-77.6790007,43.08501624659895,-77.67872527043355
43.0852008,-77.6790007,43.08516878972701,-77.67905015950554
43.0852008,-77.6790007,43.08542801282167,-77.67877031153257
43.0852008,-77.6790007,43.08509758107021,-77.67884963635818
43.0852008,-77.6790007,43.08510061883396,-77.67933319761204
43.0852008,-77.6790007,43.084932873727354,-77.67842927485832
43.0852008,-77.6790007,43.08535489102201,-77.67894612799276
43.0852008,-77.6790007,43.085168070199735,-77.67875522609317
43.0852008,-77.6790007,43.08519385268713,-77.67884878935953
43.0851977,-77.6790037,43.085482488387534,-77.67911271892758
43.0851977,-77.6790037,43.08524830386932,-77.67895945842245
43.0851977,-77.6790037,43.08498601713998,-77.67895618791627
43.0851977,-77.6790037,43.08510570774304,-77.6790010154842
43.0851977,-77.6790037,43.085178990342904,-77.67920145498772
43.0851977,-77.6790037,43.08532272180994,-77.67968051372154
43.0851977,-77.6790037,43.085389467770604,-77.67906976431154
43.0851977,-77.6790037,43.08514501692959,-77.67924235101543
43.0851977,-77.6790037,43.085144527243514,-77.67860488918998
43.0851977,-77.6790037,43.08537589258759,-77.67919588154002
43.0851977,-77.6790037,43.08540678901041,-77.67879442196006
43.0852068,-77.6789959,43.08530155583844,-77.6781862591661
43.0852068,-77.6789959,43.08515901887568,-77.6789367835787
43.0852068,-77.6789959,43.085124572674054,-77.67871242683282
43.0852068,-77.6789959,43.08525286250456,-77.67920507786279
43.0852068,-77.6789959,43.085059192938346,-77.67911140926996
43.0852068,-77.6789959,43.08526940790342,-77.67890405645963
43.0852068,-77.6789959,43.08519249613608,-77.67863980334076
43.0852068,-77.6789959,43.085496290768,-77.67864152158103
43.0852068,-77.6789959,43.08512537831782,-77.67905672555963
43.0852068,-77.6789959,43.0851781735152,-77.67900846026465
43.0852068,-77.6789959,43.08517089673785,-77.67915142032858
43.0852081,-77.6789943,43.08536882341948,-77.67890538330818
43.0852081,-77.6789943,43.085283049746906,-77.67884353712266
43.0852081,-77.6789943,43.085270021059486,-77.67892090551675
43.0852081,-77.6789943,43.0851916601747,-77.67883122284334
43.0852081,-77.6789943,43.08491722302038,-77.67898798488518
43.0852081,-77.6789943,43.085310124677406,-77.67896555796023
43.0852081,-77.6789943,43.08520125189379,-77.67872996636812
43.0852081,-77.6789943,43.0850341294849,-77.67934548290484
43.0852081,-77.6789943,43.085191451532886,-77.67839379749662
43.0852081,-77.6789943,43.085180700665084,-77.67898905916229
43.0852081,-77.6789943,43.084860711317894,-77.67933309354815
43.0852081,-77.6789941,43.08532425151764,-77.67946622809288
43.0852081,-77.6789941,43.08527265620189,-77.67894393802649
43.0852081,-77.6789941,43.08508257117053,-77.6790723903579
43.0852081,-77.6789941,43.08528685228561,-77.679027355089
43.0852081,-77.6789941,43.08511559684764,-77.6790189284496
43.0852081,-77.6789941,43.0852105969957,-77.6787011787585
43.0852081,-77.6789941,43.08513220998811,-77.67950260431245
43.0852081,-77.6789941,43.08547923397548,-77.67887541153053
43.0852081,-77.6789941,43.085184393436975,-77.67917096996673
43.0852081,-77.6789941,43.08543056919827,-77.67915402042603
43.0852081,-77.6789941,43.08532500636725,-77.67890880693771
43.0852081,-77.6789941,43.085204346759696,-77.67904065827618
43.0852081,-77.6789941,43.08492902225759,-77.67884353965484
43.0852081,-77.6789941,43.085227074639235,-77.67894539134936
43.0852081,-77.6789941,43.085144166188954,-77.67934184746463
43.0852081,-77.6789941,43.08522101382647,-77.67894133350653
43.0852081,-77.6789941,43.08524445967901,-77.67881495338597
43.0852081,-77.6789941,43.08520210837249,-77.67932256854351
43.0852081,-77.6789941,43.08522814699039,-77.67892864665191
43.0852081,-77.6789941,43.08516318645809,-77.67884479428889
43.0852081,-77.6789941,43.08523152722506,-77.67903856136134
43.0852081,-77.6789941,43.08498871600392,-77.67923744033679
43.085208,-77.6789933,43.08560941719139,-77.67890958299454
43.085208,-77.6789933,43.08550201293933,-77.6788416738695
43.085208,-77.6789933,43.085173912287004,-77.67891835951806
43.085208,-77.6789933,43.08522308041116,-77.67904055680928
43.085208,-77.6789933,43.08554764171238,-77.67954925151959
43.085208,-77.6789933,43.085375035710086,-77.67884770376337
43.085208,-77.6789933,43.085182335396325,-77.67904940192766
43.085208,-77.6789933,43.08501543868945,-77.67910315803222
43.085208,-77.6789933,43.085385879421366,-77.67882406042561
43.085208,-77.6789933,43.08553492699811,-77.67920620888347
43.085208,-77.6789933,43.084889009046066,-77.6788335747353
43.0852066,-77.678996,43.0851653370338,-77.67905980149183
43.0852066,-77.678996,43.08520034999726,-77.67875125459628
43.0852066,-77.678996,43.085231353875244,-77.6789053455249
43.0852066,-77.678996,43.084802345988834,-77.6789004640931
