latitude,longitude,perturbed_lat,perturbed_long
43.0866966,-77.6297017,43.086671417208585,-77.62934563451887
43.0866966,-77.6297017,43.086680053092984,-77.62993268755068
43.0866966,-77.6297017,43.08684562567876,-77.6295981086256
43.0866966,-77.6297017,43.08697351967943,-77.62929211277921
43.0866966,-77.6297018,43.08637117040322,-77.62978047611045
43.0866966,-77.6297018,43.086298021413896,-77.6301647617892
43.0866967,-77.6297018,43.08665475763755,-77.6296318206021
43.0866967,-77.6297018,43.086438890064166,-77.62930940072543
43.0866967,-77.6297018,43.08661675199487,-77.6294925595839
43.0866967,-77.6297018,43.08671294755159,-77.62914068952536
43.0866967,-77.6297018,43.086718529398524,-77.63006657194559
43.0866967,-77.6297018,43.08701097094896,-77.62961743106854
43.0866967,-77.6297018,43.08671261928986,-77.62976988083686
43.0866967,-77.6297018,43.08651459751679,-77.6294973125223
43.0866967,-77.6297018,43.0866759709853,-77.6297410108956
43.0866967,-77.6297018,43.08674477551774,-77.62975402769513
43.0866967,-77.6297018,43.08641839687203,-77.63001106904113
43.0866967,-77.6297018,43.08669684764937,-77.62968299292856
43.0866968,-77.6297018,43.08675060234291,-77.62970803258631
43.0866968,-77.6297018,43.086786795146104,-77.62961364158083
43.0866968,-77.6297018,43.08697145370627,-77.62999976922404
43.0866968,-77.6297018,43.08659782888107,-77.63003478439828
43.0866968,-77.6297018,43.086659857770016,-77.62933015616268
43.0866968,-77.6297018,43.08670064860904,-77.62983468596718
43.0866968,-77.6297018,43.086745092563994,-77.62956548748008
43.0866968,-77.6297018,43.08659948426163,-77.63004521952966
43.0866968,-77.6297018,43.086697741977595,-77.62961681051699
43.0866968,-77.6297018,43.08662005040509,-77.62989862070748
43.0866968,-77.6297018,43.08659797981435,-77.62968939498073
43.0866968,-77.6297018,43.0866254533583,-77.62975257189888
43.0866968,-77.6297018,43.086530131438074,-77.62950518613404
43.0866968,-77.6297018,43.086600389602836,-77.62967595173617
43.0866968,-77.6297019,43.086755070632506,-77.62974396055907
43.0866968,-77.6297019,43.08666409179309,-77.62953537964175
43.0866968,-77.6297019,43.08663616887037,-77.62984867763325
43.0866968,-77.6297019,43.08656550018619,-77.62982929125626
43.0866968,-77.6297019,43.086725269107866,-77.62972539101034
43.0866968,-77.6297019,43.08680144445845,-77.62966936501167
43.0866968,-77.6297019,43.08676610859117,-77.62953574267281
43.0866968,-77.6297019,43.08660526689027,-77.62976468229894
43.0866968,-77.6297018,43.08658361405013,-77.62936796329002
43.0866968,-77.6297018,43.08689846389095,-77.6298561705214
43.0866968,-77.6297018,43.086715104787395,-77.62950324370992
43.0866968,-77.6297018,43.08661583151774,-77.62984427053487
43.0866969,-77.6297018,43.08672930978527,-77.629633031797
43.0866969,-77.6297018,43.086629956465806,-77.6296995097559
43.0866968,-77.6297018,43.08653402299501,-77.62962200134811
43.0866968,-77.6297018,43.08621689223845,-77.62963989001261
43.0867069,-77.6297015,43.086656711565624,-77.62971115848208
43.0867069,-77.6297015,43.08695494789706,-77.62918210262768
43.0867311,-77.6297006,43.086776586024904,-77.62958973228427
43.0867311,-77.6297006,43.086771976375076,-77.62962928249235
43.0867735,-77.6297001,43.08660391553866,-77.6298792817718
43.0867735,-77.6297001,43.086698740162426,-77.62962442894053
43.086832,-77.6297007,43.08675968817308,-77.62988571612982
43.086832,-77.6297007,43.086854761243956,-77.62977350073632
43.086893,-77.629701,43.086879731082114,-77.62986712266739
43.086893,-77.629701,43.086879133037286,-77.63021591763403
43.086958,-77.6297012,43.08714791613471,-77.62976080393136
43.086958,-77.6297012,43.08724080370615,-77.62935021906674
43.0870212,-77.6297076,43.08707285209169,-77.62984278749578
43.0870212,-77.6297076,43.08701133405197,-77.62977364649001
43.0870772,-77.6297384,43.08722888195986,-77.62974274917374
43.0870772,-77.6297384,43.087162087281705,-77.62985007364094
43.0871243,-77.6297978,43.086714782577474,-77.63033939838884
43.0871243,-77.6297978,43.08717343299362,-77.62994198573152
43.0871554,-77.6298842,43.08701831093357,-77.6296154746634
43.0871554,-77.6298842,43.08730604579709,-77.62999578037424
43.0871716,-77.6299897,43.08718530016842,-77.62980164467666
43.0871716,-77.6299897,43.08731395449022,-77.62970048308239
43.0871735,-77.6301209,43.08704188800027,-77.63046820203634
43.0871735,-77.6301209,43.08717209654802,-77.63003451191352
43.0871692,-77.6302622,43.087130729923786,-77.63031625990044
43.0871692,-77.6302622,43.08718993092485,-77.63016643182176
43.0871635,-77.6304179,43.08720270087292,-77.62978505803831
43.0871635,-77.6304179,43.08728595608911,-77.63024224021733
43.0871624,-77.6305862,43.08720355524669,-77.63070487418058
43.0871624,-77.6305862,43.08715891351902,-77.63048389029584
43.0871664,-77.6307631,43.08714934221236,-77.63079195901719
43.0871664,-77.6307631,43.087194429939125,-77.63074988773853
43.0871766,-77.6309502,43.08713789026824,-77.6310601479691
43.0871766,-77.6309502,43.08684780144203,-77.63056964509673
43.0871896,-77.6311502,43.08719198199867,-77.63097495086825
43.0871896,-77.6311502,43.08713499345703,-77.63139867092377
43.0872052,-77.6313595,43.08760717038383,-77.63075446564528
43.0872052,-77.6313595,43.087119935960246,-77.63111710359952
43.0872244,-77.6315723,43.08733051187299,-77.63120078672624
43.0872244,-77.6315723,43.08736528043681,-77.63186035469839
43.087248,-77.6317942,43.087287935361275,-77.63164691466302
43.087248,-77.6317942,43.087199370486836,-77.63180898441057
43.0872745,-77.6320279,43.087337030885394,-77.63238846435088
43.0872745,-77.6320279,43.08734940332394,-77.63203216090321
43.0873038,-77.6322682,43.08728498361888,-77.63217371074298
43.0873038,-77.6322682,43.08730357484313,-77.63228518673466
43.087336,-77.6325135,43.08703594897207,-77.63243713325677
43.087336,-77.6325135,43.0873249735439,-77.6325972746919
43.0873712,-77.6327624,43.0874050040297,-77.63264686458471
43.0873712,-77.6327624,43.08738636781828,-77.63294298164769
43.0874141,-77.6330205,43.08722482447223,-77.6331225890186
43.0874141,-77.6330205,43.087465135793465,-77.63319204405434
43.0874632,-77.6332812,43.08737987027571,-77.63323624007809
43.0874632,-77.6332812,43.087423054012554,-77.63332766154475
43.0875143,-77.6335432,43.08771713406693,-77.6332533168079
43.0875143,-77.6335432,43.08705086705957,-77.6331840104334
43.0875687,-77.6338063,43.08742264476381,-77.63394867008455
43.0875687,-77.6338063,43.08756148917418,-77.63372630568935
43.0876301,-77.6340754,43.08774511996887,-77.63443113324085
43.0876301,-77.6340754,43.08709354944634,-77.63417428089929
43.0876931,-77.6343443,43.08782913377524,-77.6343567062458
43.0876931,-77.6343443,43.087365807805334,-77.63421417253542
43.0877558,-77.6346122,43.087627517967874,-77.63478308579637
43.0877558,-77.6346122,43.087926165585,-77.63455095686051
43.0878202,-77.6348788,43.087662375490744,-77.63492355960346
43.0878202,-77.6348788,43.08776501095203,-77.63504905598008
43.0878858,-77.635151,43.0879551703963,-77.635399955975
43.0878858,-77.635151,43.08790081765097,-77.63513750976004
43.0879507,-77.6354217,43.08812188153602,-77.63537794860709
43.0879507,-77.6354217,43.087783771971914,-77.63553526151702
43.0880149,-77.6356876,43.08799882557702,-77.63583501471513
43.0880149,-77.6356876,43.08798753659063,-77.63630718726384
43.0880792,-77.6359492,43.08812229104275,-77.6360223905987
43.0880792,-77.6359492,43.0881050441121,-77.63614489264764
43.0881445,-77.6362123,43.087852515176806,-77.63602007811488
43.0881445,-77.6362123,43.08817181779959,-77.6360035343919
43.0882085,-77.6364754,43.08837941409688,-77.63612809276512
43.0882085,-77.6364754,43.08820419271944,-77.6365173595484
43.0882686,-77.6367349,43.088250573550546,-77.63628905734082
43.0882686,-77.6367349,43.08834981187309,-77.63677985252967
43.088329,-77.6369925,43.088515493979926,-77.63716301356908
43.088329,-77.6369925,43.08833341175403,-77.63702929515124
43.0883894,-77.6372493,43.087942731790505,-77.63767773687341
43.0883894,-77.6372493,43.08852242878313,-77.6374305114492
43.0884491,-77.6375037,43.088095957227964,-77.63702197040482
43.0884491,-77.6375037,43.088510691440256,-77.63737731132211
43.0885105,-77.6377538,43.088452544074585,-77.63748021021301
43.0885105,-77.6377538,43.08832598878725,-77.63756437511367
43.0885693,-77.6379947,43.08862595658164,-77.63807925686568
43.0885693,-77.6379947,43.08866957549093,-77.63779694241619
43.0886272,-77.6382396,43.088692270985575,-77.63820849079481
43.0886272,-77.6382396,43.08861609074114,-77.63811246939444
43.0886851,-77.6384772,43.08854404071354,-77.6384748531254
43.0886851,-77.6384772,43.08878671468936,-77.63823282619059
43.0887412,-77.6387131,43.08865024074274,-77.63906178354767
43.0887412,-77.6387131,43.08875377795539,-77.63861360767133
43.0887956,-77.6389436,43.08892400225544,-77.6392052226237
43.0887956,-77.6389436,43.08880888946558,-77.63905260664094
43.088852,-77.6391814,43.088482102493764,-77.63925731530205
43.088852,-77.6391814,43.088920554009064,-77.63914273146548
43.088908,-77.6394182,43.08899398491239,-77.63943820230736
43.088908,-77.6394182,43.08887376004479,-77.63969410462437
43.0889634,-77.6396471,43.088899792362646,-77.63977923295789
43.0889634,-77.6396471,43.088676249383695,-77.6397804452392
43.0890175,-77.6398743,43.08931115808118,-77.63984517350588
43.0890175,-77.6398743,43.08907038763132,-77.64005059176355
43.089072,-77.6401027,43.088617347075626,-77.63987057350526
43.089072,-77.6401027,43.08913246007396,-77.64008308236335
43.0891263,-77.640329,43.08918661659913,-77.64029093760738
43.0891263,-77.640329,43.08916831040659,-77.64054183969877
43.0891796,-77.640546,43.08930615606662,-77.64064076459915
43.0891796,-77.640546,43.08905691630487,-77.6405233334576
43.0892305,-77.6407554,43.089194060374275,-77.64079988564447
43.0892305,-77.6407554,43.08941682135583,-77.64038045575234
43.0892795,-77.6409547,43.08958940123108,-77.64107463808432
43.0892795,-77.6409547,43.089097650167304,-77.64093688602324
43.0893266,-77.64114,43.089321284605795,-77.64101545144678
43.0893266,-77.64114,43.089362115889934,-77.641038648584
43.0893709,-77.6413092,43.08955023771347,-77.64083434390194
43.0893709,-77.6413092,43.08933815416789,-77.641275589536
43.0894105,-77.6414608,43.08944589194655,-77.64138060570423
43.0894105,-77.6414608,43.0895463566161,-77.6418775959333
43.089447,-77.641597,43.0893667161309,-77.64176119827924
43.089447,-77.641597,43.08954441609634,-77.64184084000142
43.0894781,-77.6417175,43.08945629792906,-77.64155525288679
43.0894781,-77.6417175,43.08927709267692,-77.64198020334429
43.089506,-77.6418215,43.089397892597866,-77.64200086692543
43.089506,-77.6418215,43.08953852265198,-77.64183809130775
43.0895305,-77.6419104,43.089614282632176,-77.64191148199565
43.0895305,-77.6419104,43.08947308188932,-77.64165556582238
43.0895519,-77.6419868,43.08899287551047,-77.64248391735111
43.0895519,-77.6419868,43.08947290415666,-77.64199045925221
43.0895697,-77.6420504,43.08969253684272,-77.64206180670732
43.0895697,-77.6420504,43.08952624681675,-77.6419850961624
43.0895839,-77.6421007,43.089668959635965,-77.64162436822086
43.0895839,-77.6421007,43.08962030992901,-77.64197432993824
43.089595,-77.6421393,43.08962313772273,-77.64219750731621
43.089595,-77.6421393,43.089472829434676,-77.64263185769869
43.0896038,-77.6421698,43.08959756274697,-77.64222012130818
43.0896038,-77.6421698,43.0896166487004,-77.64231776353628
43.0896094,-77.6421897,43.08967830732982,-77.64235141883634
43.0896094,-77.6421897,43.08975901063642,-77.64213536691412
43.0896129,-77.6422023,43.08966031178698,-77.64229615239363
43.0896129,-77.6422023,43.08950961497942,-77.64208372502773
43.0896145,-77.6422082,43.089471203467326,-77.64242931700134
43.0896145,-77.6422082,43.08961755870621,-77.64242310198945
43.0896148,-77.6422087,43.08958084012559,-77.6417542729064
43.0896148,-77.6422087,43.08954254159229,-77.6423534266558
43.0896148,-77.6422088,43.089273018478636,-77.64235100512253
43.0896148,-77.6422088,43.08976918488703,-77.64233259388392
43.0896148,-77.6422087,43.089465174237056,-77.64220003748497
43.0896148,-77.6422087,43.089722149564274,-77.64226690416746
43.0896148,-77.6422086,43.089643386787095,-77.64213724101931
43.0896148,-77.6422086,43.089645893566924,-77.64222817150774
43.0896147,-77.6422084,43.08952183802296,-77.64230473607718
43.0896147,-77.6422084,43.089505866697465,-77.64195953239083
43.0896145,-77.6422078,43.089754228816375,-77.64186318581763
43.0896145,-77.6422078,43.0897433920329,-77.64236891657711
43.0896144,-77.6422074,43.08964726414331,-77.64228241258068
43.0896144,-77.6422074,43.08978845588685,-77.64224409968851
43.0896143,-77.6422071,43.0897356879924,-77.64220779114585
43.0896143,-77.6422071,43.08942402451614,-77.64241415282453
43.0896143,-77.642207,43.089764008945515,-77.64208122720716
43.0896143,-77.642207,43.089565476990565,-77.6421377931062
43.0896187,-77.6422237,43.08959379675349,-77.64248259574067
43.0896187,-77.6422237,43.08939109947247,-77.64217332708037
43.0896279,-77.6422572,43.08975093496917,-77.64277445169279
43.0896279,-77.6422572,43.089822306508076,-77.64211375814938
43.0896464,-77.6423198,43.089466161067534,-77.64179861438983
43.0896464,-77.6423198,43.08963961535118,-77.64241416681247
43.0896715,-77.6424063,43.08966472184168,-77.64230090149867
43.0896715,-77.6424063,43.08962473472901,-77.64241297464424
43.0897016,-77.6425113,43.08993708859365,-77.64246808309959
43.0897016,-77.6425113,43.08958681370235,-77.64240883303589
43.0897367,-77.6426338,43.08979693419604,-77.64285523137033
43.0897367,-77.6426338,43.08985430907478,-77.64245431157613
43.0897764,-77.6427708,43.08966361963119,-77.64276448530309
43.0897764,-77.6427708,43.08952001500467,-77.64245051453047
43.0898206,-77.6429234,43.08968385057967,-77.64265115380073
43.0898206,-77.6429234,43.089849412648256,-77.64299986076976
43.0898693,-77.6430904,43.08951591977788,-77.6426451570187
43.0898693,-77.6430904,43.089813098794856,-77.64305962099648
43.0899201,-77.6432644,43.089637989168416,-77.64349679075538
43.0899201,-77.6432644,43.09014389176777,-77.64294221022823
43.0899731,-77.643443,43.089985722705585,-77.64330639420493
43.0899731,-77.643443,43.08991682127242,-77.64335453958776
43.0900287,-77.6436329,43.09007807853964,-77.64323544896192
43.0900287,-77.6436329,43.09019327094812,-77.64356178417977
43.0900859,-77.6438286,43.09007490237671,-77.64386604452977
43.0900859,-77.6438286,43.09021349722004,-77.64380578498954
43.0901446,-77.6440284,43.08999471244103,-77.64437416130716
43.0901446,-77.6440284,43.090774479412346,-77.64366034159858
43.0902062,-77.6442346,43.09025609939136,-77.64427331285121
43.0902062,-77.6442346,43.0898808955463,-77.64373480326343
43.09027,-77.6444451,43.09023855611808,-77.64449699633255
43.09027,-77.6444451,43.09023944204071,-77.64441036293842
43.0903351,-77.6446622,43.090311089941544,-77.64448811570135
43.0903351,-77.6446622,43.09028248528405,-77.64445156219426
43.0903995,-77.64488,43.090381822936465,-77.64474880981881
43.0903995,-77.64488,43.09048304885888,-77.64476573300419
43.090466,-77.6451039,43.09060685009842,-77.64501118843786
43.090466,-77.6451039,43.09070992674084,-77.64498149517559
43.0905362,-77.6453351,43.09032778849289,-77.64581181759442
43.0905362,-77.6453351,43.09061831664844,-77.64536515044007
43.0906067,-77.645573,43.09033954072201,-77.64566868444142
43.0906067,-77.645573,43.09071189601843,-77.64554993933086
43.0906764,-77.6458097,43.09083365012547,-77.6459359855683
43.0906764,-77.6458097,43.090809073369044,-77.64554845026261
43.0907457,-77.6460472,43.09078147958672,-77.64591788013246
43.0907457,-77.6460472,43.090709775813714,-77.64613394894484
43.0908163,-77.6462817,43.0907232659583,-77.64591244276002
43.0908163,-77.6462817,43.09098320470696,-77.6462976316117
43.0908844,-77.6465131,43.09100589921729,-77.64690871051631
43.0908844,-77.6465131,43.09089011705291,-77.64640245369607
43.0909504,-77.646734,43.091270443522,-77.64651091303158
43.0909504,-77.646734,43.090997682638715,-77.6468140021761
43.0910143,-77.6469488,43.0911611823667,-77.64699267115161
43.0910143,-77.6469488,43.09111398313185,-77.64644225825994
43.0910774,-77.6471599,43.090994388334494,-77.64725770348541
43.0910774,-77.6471599,43.090961658064906,-77.64652914299984
43.0911368,-77.6473559,43.09109001421998,-77.64731343293074
43.0911368,-77.6473559,43.0911165024236,-77.64746791713499
43.09119,-77.6475326,43.0912471438039,-77.64700201731722
43.09119,-77.6475326,43.09113526165402,-77.6471483622488
43.0912365,-77.6476913,43.09114914924375,-77.64761504770618
43.0912365,-77.6476913,43.09097488968467,-77.64773531627478
43.0912784,-77.6478333,43.09138405352667,-77.64790577572644
43.0912784,-77.6478333,43.09148493468277,-77.64754384982119
43.0913153,-77.6479577,43.091026716674364,-77.64790936122498
43.0913153,-77.6479577,43.0916075046118,-77.64831157670712
43.0913472,-77.6480656,43.09119547627956,-77.64803984519709
43.0913472,-77.6480656,43.09140396332504,-77.64761610235746
43.0913741,-77.6481554,43.09157847076142,-77.64812492931325
43.0913741,-77.6481554,43.09138127933541,-77.64807272392211
43.0913954,-77.6482274,43.091493887852266,-77.64837355714167
43.0913954,-77.6482274,43.0913972099641,-77.64825831869764
43.0914103,-77.648277,43.0913829785914,-77.64840114741042
43.0914103,-77.648277,43.091627547461414,-77.64839369815901
43.0914192,-77.6483054,43.09138333725752,-77.64772497582109
43.0914192,-77.6483054,43.0913116394804,-77.64820796242488
43.0914234,-77.6483197,43.091331689418396,-77.64848436580203
43.0914234,-77.6483197,43.091283552473286,-77.6477379990805
43.0914246,-77.6483234,43.09139983869323,-77.64842156687682
43.0914246,-77.6483234,43.09132492512174,-77.64839793760707
43.0914244,-77.6483234,43.09134560129676,-77.64829564153457
43.0914244,-77.6483234,43.091436493887166,-77.6482444422526
43.0914244,-77.6483232,43.091843438947755,-77.64773636735468
43.0914244,-77.6483232,43.09137534302701,-77.64830578739871
43.0914248,-77.6483249,43.09147345076245,-77.64832222253133
43.0914248,-77.6483249,43.091487075501334,-77.64813881176686
43.0914295,-77.6483402,43.09115156337631,-77.64755671172311
43.0914295,-77.6483402,43.09131829537319,-77.64804133537173
43.0914411,-77.648379,43.0915697061334,-77.64852938815311
43.0914411,-77.648379,43.09144997472847,-77.64877011503926
43.0914609,-77.6484439,43.09163509488225,-77.6481272747747
43.0914609,-77.6484439,43.091284174870005,-77.64828954243592
43.0914867,-77.6485283,43.09161576701542,-77.6493845463355
43.0914867,-77.6485283,43.091347048304726,-77.64807647347428
43.0915179,-77.6486332,43.09159045102939,-77.64873658700913
43.0915179,-77.6486332,43.09131662965369,-77.64844267735465
43.0915526,-77.6487548,43.091690212709956,-77.64857619623541
43.0915526,-77.6487548,43.0917646188001,-77.64895169540819
43.0915926,-77.6488921,43.0907789516503,-77.64874340526792
43.0915926,-77.6488921,43.09159250361651,-77.64878967739789
43.0916362,-77.6490391,43.09180923796143,-77.64934195055666
43.0916362,-77.6490391,43.09192451283943,-77.64966330557793
43.0916861,-77.6492026,43.09195865924684,-77.64949074308352
43.0916861,-77.6492026,43.09154257384569,-77.64920698700048
43.0917391,-77.6493773,43.0914904696084,-77.64965605777242
43.0917391,-77.6493773,43.09169286941141,-77.64960185916635
43.0917932,-77.6495586,43.09177122553087,-77.64972575976486
43.0917932,-77.6495586,43.09175234821599,-77.65004245040862
43.091849,-77.6497491,43.092108128775756,-77.64968791188578
43.091849,-77.6497491,43.09203775115629,-77.64985635219867
43.0919072,-77.6499487,43.09172784752957,-77.6497791049176
43.0919072,-77.6499487,43.09190091283148,-77.64987434230403
43.0919682,-77.6501522,43.09196160305961,-77.65046633102317
43.0919682,-77.6501522,43.09199431537536,-77.64995910311669
43.092028,-77.6503558,43.0919031679351,-77.65037970929365
43.092028,-77.6503558,43.09207006131209,-77.65007046962167
43.0920889,-77.6505581,43.09210906984657,-77.65056070899034
43.0920889,-77.6505581,43.09232453598128,-77.65027943245393
43.092151,-77.6507663,43.09221347884258,-77.65111700561734
43.092151,-77.6507663,43.09210065836025,-77.65064811976033
43.0922135,-77.6509779,43.09211372972219,-77.65114095004718
43.0922135,-77.6509779,43.092269522867426,-77.65117762093941
43.0922746,-77.6511884,43.092213146311195,-77.65123450855589
43.0922746,-77.6511884,43.092572024962685,-77.65200940084952
43.0923356,-77.6513923,43.0925718880144,-77.65130394128951
43.0923356,-77.6513923,43.0923120006703,-77.65117553624508
43.0923952,-77.651595,43.092317377011895,-77.65151412690373
43.0923952,-77.651595,43.092352252130446,-77.65187251491476
43.0924528,-77.6517945,43.0922580823701,-77.65192727788217
43.0924528,-77.6517945,43.09244836449342,-77.65212578065476
43.0925091,-77.65199,43.09238005944629,-77.65223006579782
43.0925091,-77.65199,43.09265552129495,-77.65199044577493
43.0925619,-77.6521817,43.09258400057294,-77.65225303850276
43.0925619,-77.6521817,43.09246253165473,-77.65229450817651
43.0926129,-77.6523786,43.09252265587217,-77.65254751196979
43.0926129,-77.6523786,43.092785952105835,-77.65247233195187
43.0926618,-77.6525825,43.092549220473785,-77.65260123238164
43.0926618,-77.6525825,43.09259870109072,-77.65249870700953
43.0927102,-77.6527943,43.09292961560384,-77.65273511079027
43.0927102,-77.6527943,43.09265003833751,-77.65269889352712
43.0927576,-77.653015,43.09263841472433,-77.6528186395832
43.0927576,-77.653015,43.09292582076657,-77.65323262617288
43.0928042,-77.6532505,43.09278096683016,-77.65318316737637
43.0928042,-77.6532505,43.092843740360046,-77.65330051279726
43.0928473,-77.6534963,43.09292573887753,-77.65367216159504
43.0928473,-77.6534963,43.09299483265515,-77.65354064174988
43.0928871,-77.6537493,43.09286258286075,-77.6535135740355
43.0928871,-77.6537493,43.09322389395859,-77.65393366376607
43.0929222,-77.654006,43.09274720680252,-77.65435085878015
43.0929222,-77.654006,43.09311759312485,-77.65395181756647
43.0929547,-77.6542688,43.09286936149372,-77.65419473048965
43.0929547,-77.6542688,43.09289101076679,-77.65433672558413
43.0929832,-77.6545322,43.09311295982795,-77.65428519269115
43.0929832,-77.6545322,43.09293549722775,-77.65431677641584
43.0930051,-77.6547965,43.09292380711824,-77.6552062651166
43.0930051,-77.6547965,43.092910308207536,-77.65451631377931
43.0930233,-77.6550625,43.09300460531405,-77.6551842591999
43.0930233,-77.6550625,43.093078655979824,-77.65511006999392
43.0930372,-77.6553399,43.09301578322967,-77.6553450387138
43.0930372,-77.6553399,43.09315226872536,-77.65544501806649
43.0930442,-77.6556155,43.092864083722404,-77.65558933938397
43.0930442,-77.6556155,43.092901872870094,-77.65609191677879
43.0930464,-77.655886,43.09321096157742,-77.65586987129117
43.0930464,-77.655886,43.09270172545354,-77.656074560528
43.0930446,-77.656154,43.09302271249192,-77.65669769617344
43.0930446,-77.656154,43.093241084278375,-77.65612451966557
43.0930388,-77.6564228,43.093320025832256,-77.6565309350242
43.0930388,-77.6564228,43.09304666525645,-77.65645640948289
43.0930304,-77.6566816,43.092839365619156,-77.65617667565844
43.0930304,-77.6566816,43.09272392049681,-77.65765815060445
43.0930179,-77.6569375,43.092993924976234,-77.65687340145772
43.0930179,-77.6569375,43.09292363487255,-77.65681015166193
43.0930034,-77.6571859,43.09303739229165,-77.65705787198327
43.0930034,-77.6571859,43.092956384726556,-77.65737232525187
43.0929929,-77.6574399,43.09306621748929,-77.65731280581916
43.0929929,-77.6574399,43.093049601097405,-77.65764092236714
43.0929838,-77.657687,43.093000330402525,-77.65758611805013
43.0929838,-77.657687,43.092914682272394,-77.65742952000919
43.0929741,-77.6579352,43.092983672243385,-77.65796888278044
43.0929741,-77.6579352,43.09321847332564,-77.65790112372393
43.0929654,-77.6581792,43.092965924139335,-77.65830471249433
43.0929654,-77.6581792,43.09312449229421,-77.65784899348361
43.0929562,-77.6584304,43.09306155700488,-77.65827841486872
43.0929562,-77.6584304,43.09287459657403,-77.6581528876786
43.0929454,-77.6586773,43.09255034479273,-77.6586202834531
43.0929454,-77.6586773,43.093029973962665,-77.6587707805918
43.0929336,-77.6589271,43.092911062151096,-77.65877651642995
43.0929336,-77.6589271,43.092969553203275,-77.65889724824841
43.0929217,-77.6591764,43.09277345267281,-77.6593434015939
43.0929217,-77.6591764,43.09283435902457,-77.65895023807218
43.0929107,-77.6594328,43.09286107447169,-77.6594478285711
43.0929107,-77.6594328,43.092974179955505,-77.65948543088619
43.0929004,-77.6596901,43.09279896482962,-77.6599799720519
43.0929004,-77.6596901,43.09270152462769,-77.65953006310102
43.0928896,-77.6599459,43.09287654750245,-77.65971644213514
43.0928896,-77.6599459,43.09275415793431,-77.66017058224627
43.0928784,-77.660199,43.092906184661494,-77.66076812569074
43.0928784,-77.660199,43.09283837365019,-77.66031844546694
43.0928675,-77.6604586,43.09288043801474,-77.66057073729608
43.0928675,-77.6604586,43.09282475490484,-77.66051862567409
43.0928571,-77.6607211,43.092848975242504,-77.66070607251903
43.0928571,-77.6607211,43.09319338732046,-77.66102503037655
43.0928459,-77.6609784,43.09278937495469,-77.66100336187529
43.0928459,-77.6609784,43.09286283493152,-77.66092523066965
43.0928341,-77.6612367,43.09294921986627,-77.66122638818608
43.0928341,-77.6612367,43.09278633383653,-77.66113342590884
43.0928224,-77.6615002,43.093267089174844,-77.66125183335693
43.0928224,-77.6615002,43.09280228900096,-77.66131616053184
43.0928106,-77.6617587,43.09286250140394,-77.66183293744488
43.0928106,-77.6617587,43.092691211247626,-77.66163150236325
43.0927985,-77.6620171,43.09274925733702,-77.66201287394011
43.0927985,-77.6620171,43.09279493473594,-77.66214262314158
43.0927837,-77.6622665,43.09278987045537,-77.66219297721196
43.0927837,-77.6622665,43.09281160798344,-77.66248725250573
43.0927648,-77.662519,43.09277089236173,-77.66210436228624
43.0927648,-77.662519,43.09276449946258,-77.66258674732178
43.0927461,-77.6627651,43.09252705858572,-77.66223073146983
43.0927461,-77.6627651,43.09271480970687,-77.6627473875621
43.0927299,-77.6630132,43.09270101242692,-77.6630485710358
43.0927299,-77.6630132,43.09270796696256,-77.66313059637842
43.0927164,-77.6632554,43.09259730588671,-77.66296534764572
43.0927164,-77.6632554,43.092865294096924,-77.6633642284814
43.0927064,-77.6635029,43.09263785408059,-77.6638139517793
43.0927064,-77.6635029,43.09281453931737,-77.663580019248
43.0926955,-77.663749,43.09299938191939,-77.66434651893904
43.0926955,-77.663749,43.09268108608328,-77.66375630741369
43.0926841,-77.6639972,43.09263939151233,-77.66374417182472
43.0926841,-77.6639972,43.09255865778882,-77.66384731264678
43.092673,-77.6642431,43.09265260862831,-77.66410873594778
43.092673,-77.6642431,43.092733979257765,-77.66422426777325
43.0926616,-77.6644939,43.09271090397061,-77.66459325372885
43.0926616,-77.6644939,43.092557847980785,-77.66448451240562
43.0926508,-77.6647407,43.09278850583341,-77.6646823250885
43.0926508,-77.6647407,43.09248833834301,-77.66483876074852
43.0926405,-77.6649825,43.09242656105971,-77.66507363428443
43.0926405,-77.6649825,43.092876708818935,-77.66471402173337
43.0926303,-77.6652199,43.09259297670284,-77.66516932809591
43.0926303,-77.6652199,43.092690850821725,-77.66532522088848
43.0926205,-77.6654611,43.092499127142126,-77.66552979972852
43.0926205,-77.6654611,43.09242485556717,-77.66553160747114
43.0926102,-77.6657043,43.09255162301024,-77.66572597392914
43.0926102,-77.6657043,43.092680077452954,-77.66584572772601
43.0925996,-77.6659492,43.09262076243652,-77.66589899283825
43.0925996,-77.6659492,43.09288302366462,-77.66599470775232
43.0925889,-77.6661958,43.092723708994725,-77.66615833273893
43.0925889,-77.6661958,43.09254777090264,-77.66594240203305
43.0925789,-77.6664505,43.092528072356124,-77.66664716948758
43.0925789,-77.6664505,43.09269469277715,-77.66668544141443
43.0925679,-77.6667112,43.092589859821956,-77.66645565128738
43.0925679,-77.6667112,43.09275405735515,-77.66674071393727
43.0925574,-77.6669735,43.09257281932906,-77.66694256802052
43.0925574,-77.6669735,43.092639297592555,-77.66670551878094
43.0925478,-77.6672354,43.09257358536738,-77.66731235215302
43.0925478,-77.6672354,43.092171571327675,-77.66727757055867
43.0925358,-77.667501,43.09274469669391,-77.66702294343341
43.0925358,-77.667501,43.092584892924904,-77.6678072908382
43.0925234,-77.6677637,43.092337833454394,-77.66841930501495
