latitude,longitude,perturbed_lat,perturbed_long
43.0854622,-77.6277247,43.08549003360892,-77.6278842669812
43.0854622,-77.6277247,43.08543958964698,-77.62727269039648
43.0854622,-77.6277247,43.0855427700629,-77.62772027019959
43.0854622,-77.6277247,43.08550417502776,-77.6278024452068
43.0854622,-77.6277247,43.08537962408069,-77.62760927908009
43.0854622,-77.6277247,43.08574347505322,-77.6283470959629
43.0854622,-77.6277247,43.08552364325421,-77.62822871598006
43.0854622,-77.6277247,43.08557298604694,-77.62783941716279
43.0854622,-77.6277247,43.085477216102305,-77.62786307762786
43.0854622,-77.6277247,43.085322561244,-77.62832232888886
43.0854622,-77.6277247,43.08536356754785,-77.62773566468039
43.0854622,-77.6277247,43.08524196643859,-77.62804027007682
43.0854622,-77.6277247,43.085389766989735,-77.6274092725215
43.0854622,-77.6277247,43.08553961067503,-77.6278445464196
43.0854622,-77.6277247,43.08552597551152,-77.62792684820306
43.0854622,-77.6277247,43.0855860023992,-77.6276674656297
43.0854622,-77.6277247,43.085507870631986,-77.62767871909661
43.0854622,-77.6277247,43.08542476104177,-77.62798254587665
43.0854622,-77.6277247,43.08569306027676,-77.62819441666872
43.0854622,-77.6277247,43.08545995294312,-77.62789945352297
43.0854622,-77.6277247,43.08520858575209,-77.62747054547893
43.0854622,-77.6277247,43.08557121814507,-77.62765502296281
43.0854622,-77.6277247,43.0854149059151,-77.62760158051432
43.0854622,-77.6277247,43.08562902827973,-77.62815367834415
43.0854622,-77.6277247,43.08522095853635,-77.62773900898375
43.0854622,-77.6277247,43.08567236294741,-77.62761986837164
43.0854622,-77.6277247,43.08573908535519,-77.62741737063993
43.0854622,-77.6277247,43.085647731365576,-77.62763699398272
43.0854622,-77.6277247,43.085609505057946,-77.62710733879706
43.0854622,-77.6277247,43.085253076166026,-77.62770653152658
43.0854622,-77.6277247,43.08557515858283,-77.62756975340154
43.0854622,-77.6277247,43.085598941341615,-77.62790812039847
43.0854622,-77.6277247,43.08549092239401,-77.62766135026035
43.0854622,-77.6277247,43.08545576360549,-77.62779956327361
43.0854622,-77.6277247,43.085589644068875,-77.62785155821537
43.0854622,-77.6277247,43.08572574994743,-77.62788444926233
43.0854622,-77.6277247,43.08540567612106,-77.62764269892165
43.0854622,-77.6277247,43.08551186085817,-77.62775015547399
43.0854622,-77.6277247,43.08543027485664,-77.62774179472659
43.0854622,-77.6277247,43.08565865437696,-77.6275803431491
43.0854622,-77.6277247,43.08516622936899,-77.62810015053293
43.0854622,-77.6277247,43.08563274457979,-77.62758037662825
43.0854622,-77.6277247,43.085602197010076,-77.62785603273356
43.0854622,-77.6277247,43.08554414532566,-77.627414128649
43.0854622,-77.6277247,43.08559749659878,-77.6274850755678
43.0854622,-77.6277247,43.085486197036175,-77.62769845520687
43.0854622,-77.6277247,43.08548138971815,-77.6274903004448
43.0854622,-77.6277247,43.085395128208354,-77.62784983845665
43.0854622,-77.6277247,43.085532905104536,-77.62741728301938
43.0854622,-77.6277247,43.085515315175805,-77.62772614677463
43.0854622,-77.6277247,43.085286624221425,-77.62746121938672
43.0854622,-77.6277247,43.08556243753821,-77.62748005456693
43.0854622,-77.6277247,43.08552105765624,-77.62792399812642
43.0854622,-77.6277247,43.08542020569074,-77.62772841052936
43.0854622,-77.6277247,43.08548833655819,-77.62763040693461
43.0854622,-77.6277247,43.08539666181097,-77.62761664151753
43.0854622,-77.6277247,43.08578959189681,-77.62775269080842
43.0854622,-77.6277247,43.08569543958693,-77.62779121412446
43.0854622,-77.6277247,43.08576176328295,-77.62761990530433
43.0854622,-77.6277247,43.0855118271747,-77.62779560864519
43.0854622,-77.6277247,43.08558337751074,-77.62768661124942
43.0854622,-77.6277247,43.085233275191705,-77.62774352337685
43.0854622,-77.6277247,43.085405412810154,-77.62749609072456
43.0854622,-77.6277247,43.08537951186751,-77.6276574515549
43.0854622,-77.6277247,43.085449259022944,-77.62779773348163
43.0854622,-77.6277247,43.08533395144434,-77.62836032447578
43.0854622,-77.6277247,43.08541000974801,-77.6277529688726
43.0854622,-77.6277247,43.08531834218558,-77.62773781805451
43.0854622,-77.6277247,43.08583925801633,-77.62767075798406
43.0854622,-77.6277247,43.085478051395725,-77.62779839762541
43.0854622,-77.6277247,43.085376635353235,-77.62732462672687
43.0854622,-77.6277247,43.08551096166871,-77.6278564646856
43.0854622,-77.6277247,43.08550598722015,-77.62780692272828
43.0854622,-77.6277247,43.08535413449999,-77.62759526601994
43.0854622,-77.6277247,43.08568534625131,-77.62770843488153
43.0854622,-77.6277247,43.08552049687592,-77.62827322731285
43.0854622,-77.6277247,43.08573216440135,-77.62763614982998
43.0854622,-77.6277247,43.085468362937796,-77.6277309805853
43.0854622,-77.6277247,43.085639883651695,-77.62719584910961
43.0854622,-77.6277247,43.085584442810074,-77.62726796229313
43.0854622,-77.6277247,43.08540801433904,-77.62873308517607
43.0854622,-77.6277247,43.08561577176205,-77.6276325187574
43.0854622,-77.6277247,43.08578101881459,-77.62737840815002
43.0854622,-77.6277247,43.08536259174374,-77.62794553115737
43.0854622,-77.6277247,43.08545751249877,-77.62756511684425
43.0854622,-77.6277247,43.08542504282516,-77.6276665726501
43.0854622,-77.6277247,43.08541966556593,-77.62783556950167
43.0854622,-77.6277247,43.08558112069128,-77.62772171410013
43.0854622,-77.6277247,43.085599166186356,-77.62827386559692
43.0854622,-77.6277247,43.085341464368724,-77.62781182824787
43.0854622,-77.6277247,43.085373592631704,-77.62773578105927
43.0854622,-77.6277247,43.085946513339614,-77.62800624077305
43.0854622,-77.6277247,43.08554358773704,-77.62793925254967
43.0854622,-77.6277247,43.08559320903399,-77.62742856555346
43.0854622,-77.6277247,43.085244749573775,-77.62762335103362
43.0854622,-77.6277247,43.08547804994487,-77.62795665922387
43.0854622,-77.6277247,43.08550079496204,-77.62773884270783
43.0854622,-77.6277247,43.08544970514424,-77.62764991399162
43.0854622,-77.6277247,43.08538114042022,-77.62784316152853
43.0854622,-77.6277247,43.08547499474963,-77.6276465223151
43.0854622,-77.6277247,43.086114070219836,-77.62795123439659
43.0854622,-77.6277247,43.08542327387806,-77.62766749505776
43.0854622,-77.6277247,43.08551291272835,-77.62776774562215
43.0854622,-77.6277247,43.08544814128369,-77.62757622947586
43.0854622,-77.6277247,43.0854874123178,-77.62795325463617
43.0854622,-77.6277247,43.08542829356422,-77.62772067046127
43.0854622,-77.6277247,43.08576105611942,-77.62811229812016
43.0854622,-77.6277247,43.085283711209414,-77.62784496560937
43.0854622,-77.6277247,43.085436583526324,-77.62766378878158
43.0854622,-77.6277247,43.08555409085085,-77.62782914134738
43.0854622,-77.6277247,43.08544895779286,-77.62785855528932
43.0854622,-77.6277247,43.08548092653431,-77.6275015312979
43.0854622,-77.6277247,43.0852462957226,-77.62743464036305
43.0854622,-77.6277247,43.08544959662063,-77.62773061475558
43.0854622,-77.6277247,43.08527338350066,-77.62764578635196
43.0854622,-77.6277247,43.085330546751706,-77.6276953608312
43.0854622,-77.6277247,43.08529455947815,-77.62796439269648
43.0854622,-77.6277247,43.08535388734926,-77.627291610773
43.0854622,-77.6277247,43.08524767870676,-77.62800745367433
43.0854622,-77.6277247,43.08530702305492,-77.62711546224774
43.0854622,-77.6277247,43.08573130677469,-77.62777080692167
43.0854622,-77.6277247,43.08516416621066,-77.62787424233387
43.0854622,-77.6277247,43.08542962874492,-77.62799705461286
43.0854622,-77.6277247,43.08541086984223,-77.62777356453348
43.0854622,-77.6277247,43.085481860298565,-77.62758579389538
43.0854622,-77.6277247,43.085528962696856,-77.62774583902015
43.0854622,-77.6277247,43.08543879126984,-77.62726441711635
43.0854622,-77.6277247,43.0849906456815,-77.62733595431608
43.0854622,-77.6277247,43.085647142565264,-77.6281883574249
43.0854622,-77.6277247,43.08559156930846,-77.62764519145145
43.0854622,-77.6277247,43.08550440096545,-77.62770763603774
43.0854622,-77.6277247,43.08531731667765,-77.6282155312363
43.0854622,-77.6277247,43.08548054969796,-77.6278965281759
43.0854622,-77.6277247,43.085482161195735,-77.62769388451669
43.0854622,-77.6277247,43.08544308749163,-77.62776943046087
43.0854622,-77.6277247,43.08541707551846,-77.62767083152518
43.0854622,-77.6277247,43.085574673800224,-77.62762966720247
43.0854622,-77.6277247,43.08564490131632,-77.62734208702481
43.0854622,-77.6277247,43.08523959765653,-77.62769215052262
43.0854622,-77.6277247,43.085434745131224,-77.62774401729546
43.0854622,-77.6277247,43.085397874653516,-77.62769267409233
43.0854622,-77.6277247,43.08524382622488,-77.62715453795839
43.0854622,-77.6277247,43.08547240588709,-77.62722117178329
43.0854622,-77.6277247,43.08575922444505,-77.62782198359592
43.0854622,-77.6277247,43.085173831848905,-77.62754636397707
43.0854622,-77.6277247,43.08551848520824,-77.62751886974863
43.0854622,-77.6277247,43.08516023812939,-77.6278920632914
43.0854622,-77.6277247,43.085454272151196,-77.6278382009681
43.0854622,-77.6277247,43.085355163847765,-77.62771481134897
43.0854622,-77.6277247,43.085334588780995,-77.62768969744809
43.0854622,-77.6277247,43.08544296571017,-77.62744090799096
43.0854622,-77.6277247,43.08545258507693,-77.6277290937027
43.0854622,-77.6277247,43.08552366400494,-77.6278228891027
43.0854622,-77.6277247,43.08543755650159,-77.6268519819515
43.0854622,-77.6277247,43.08531175354115,-77.62766692572951
43.0854622,-77.6277247,43.08534774383635,-77.62725001883642
43.0854622,-77.6277247,43.08540910340022,-77.62773349807198
43.0854622,-77.6277247,43.08552130975954,-77.62799174285627
43.0854622,-77.6277247,43.085794313455324,-77.62708515175076
43.0854622,-77.6277247,43.08538914272828,-77.6274958945761
43.0854622,-77.6277247,43.08560908443211,-77.62767960447593
43.0854622,-77.6277247,43.08529416838832,-77.62751644586618
43.0854622,-77.6277247,43.08544251967319,-77.62765216026865
43.0854622,-77.6277247,43.08596349480948,-77.62725939635017
43.0854622,-77.6277247,43.085337662217846,-77.62779979728607
43.0854622,-77.6277247,43.08551886241472,-77.62774332992086
43.0854622,-77.6277247,43.08544723451109,-77.6282108648247
43.0854622,-77.6277247,43.08531930470684,-77.62760698028086
43.0854622,-77.6277247,43.08511934640314,-77.62679230967494
43.0854622,-77.6277247,43.08540669326196,-77.62716656560097
43.0854622,-77.6277247,43.085360726808595,-77.62796518053872
43.0854622,-77.6277247,43.08540603821466,-77.62777248693139
43.0854622,-77.6277247,43.08546001410831,-77.62803135544384
43.0854622,-77.6277247,43.08541276864194,-77.62777101026369
43.0854622,-77.6277247,43.085432652388164,-77.62781716381181
43.0854622,-77.6277247,43.08524924838137,-77.62797227160658
43.0854622,-77.6277247,43.085431595091464,-77.62774603661501
43.0854622,-77.6277247,43.08541919264416,-77.62772770301207
43.0854622,-77.6277247,43.085670596629704,-77.62796545765016
43.0854622,-77.6277247,43.08564795561817,-77.62762997392633
43.0854622,-77.6277247,43.08553717974845,-77.62767290685166
43.0854622,-77.6277247,43.08522778520653,-77.6280014115366
43.0854622,-77.6277247,43.085519719280875,-77.6279403933559
43.0854622,-77.6277247,43.085444014376975,-77.62774270831726
43.0854622,-77.6277247,43.085464689195874,-77.62733228961113
43.0854622,-77.6277247,43.08532285449002,-77.62742943314177
43.0854622,-77.6277247,43.08546408920386,-77.62767379280517
43.0854622,-77.6277247,43.08540790762423,-77.62769688280194
43.0854622,-77.6277247,43.08556189866321,-77.62771665654338
43.0854622,-77.6277247,43.085402634318044,-77.62791987250164
43.0854622,-77.6277247,43.08545086735099,-77.62757678262062
43.0854622,-77.6277247,43.085589064399386,-77.62836008769236
43.0854622,-77.6277247,43.08572847780162,-77.62753182376892
43.0854622,-77.6277247,43.08527661224204,-77.62792167408394
43.0854622,-77.6277247,43.08568846672729,-77.62741710209657
43.0854622,-77.6277247,43.08554392832417,-77.62761125863146
43.0854622,-77.6277247,43.08537215538528,-77.62783247219974
43.0854622,-77.6277247,43.085367783428275,-77.62758364539705
43.0854622,-77.6277247,43.08550608688317,-77.62759868523912
43.0854622,-77.6277247,43.0852433632809,-77.62786833335151
43.0854622,-77.6277247,43.0855375081576,-77.62734421512491
43.0854622,-77.6277247,43.08540993871541,-77.62721668495183
43.0854622,-77.6277247,43.08548490907769,-77.62783321113685
43.0854622,-77.6277247,43.085528311317546,-77.6280676882701
43.0854622,-77.6277247,43.08560015125756,-77.62774523655195
43.0854622,-77.6277247,43.08535782637264,-77.62751175722221
43.0854622,-77.6277247,43.08561872668629,-77.6274903211793
43.0854622,-77.6277247,43.08569655096521,-77.62817967130205
43.0854622,-77.6277247,43.08555104814061,-77.62785115663885
43.0854622,-77.6277247,43.08534213173014,-77.62823006680662
43.0854622,-77.6277247,43.085406193094464,-77.62757487570471
43.0854622,-77.6277247,43.08541146741792,-77.62782818872921
43.0854622,-77.6277247,43.08541750217944,-77.62764995595961
43.0854622,-77.6277247,43.08557739844008,-77.62760298588324
43.0854622,-77.6277247,43.08531830717756,-77.62799951418548
43.0854622,-77.6277247,43.085498191002316,-77.6281438218285
43.0854622,-77.6277247,43.08528470823276,-77.62755145822972
43.0854622,-77.6277247,43.085642853014534,-77.62777861834329
43.0854622,-77.6277247,43.08551675901736,-77.6277342026406
43.0854622,-77.6277247,43.08540693889099,-77.62783048646695
43.0854622,-77.6277247,43.085613119217136,-77.62752253697815
43.0854622,-77.6277247,43.085485765642616,-77.62769664448217
43.0854622,-77.6277247,43.085363830419176,-77.62824696763023
43.0854622,-77.6277247,43.08550083415145,-77.62790644208737
43.0854622,-77.6277247,43.08547241751536,-77.62775987492772
43.0854622,-77.6277247,43.085381456522725,-77.62813679697426
43.0854622,-77.6277247,43.08537467049769,-77.62832880143944
43.0854622,-77.6277247,43.08542968954629,-77.62773798465297
43.0854622,-77.6277247,43.08556941689463,-77.62751556304839
43.0854622,-77.6277247,43.085259023606866,-77.6268867767573
43.0854622,-77.6277247,43.085535162448245,-77.62768594010507
43.0854622,-77.6277247,43.08549048513275,-77.62768742062957
43.0854622,-77.6277247,43.085546472792686,-77.6276391099333
43.0854622,-77.6277247,43.08576150518427,-77.6281085233161
43.0854622,-77.6277247,43.08538193655833,-77.6276817077368
43.0854622,-77.6277247,43.08541861156692,-77.62767435480632
43.0854622,-77.6277247,43.08542145942023,-77.62771434502531
43.0854622,-77.6277247,43.08559492179308,-77.62789571088746
43.0854622,-77.6277247,43.08533533345851,-77.6276626116799
43.0854622,-77.6277247,43.085090352967775,-77.62735849198135
43.0854622,-77.6277247,43.085895968405445,-77.6277930040573
43.0854622,-77.6277247,43.085588613267134,-77.62762502019663
43.0854622,-77.6277247,43.08519239459936,-77.62783586397474
43.0854622,-77.6277247,43.08568529844685,-77.62718604826546
43.0854622,-77.6277247,43.08549505232677,-77.62770459824685
43.0854622,-77.6277247,43.08550278378187,-77.62811712427434
43.0854622,-77.6277247,43.08566636151429,-77.62733267865586
43.0854622,-77.6277247,43.085145658105255,-77.6279782491704
43.0854622,-77.6277247,43.0858299616072,-77.62778451461233
43.0854622,-77.6277247,43.08558498904268,-77.62808983217873
43.0854622,-77.6277247,43.08548316509312,-77.62766768749607
43.0854622,-77.6277247,43.08530323384558,-77.62763451511478
43.0854622,-77.6277247,43.085593091971255,-77.6280597362247
43.0854622,-77.6277247,43.08548104778974,-77.62771213542575
43.0854622,-77.6277247,43.08547351397209,-77.62797944668023
43.0854622,-77.6277247,43.085442397433766,-77.62753775768623
43.0854622,-77.6277247,43.08551515107947,-77.62786281057689
43.0854622,-77.6277247,43.08501357226249,-77.62736664972974
43.0854622,-77.6277247,43.08561505218115,-77.62774807179542
43.0854622,-77.6277247,43.08542388069733,-77.62747966766914
43.0854622,-77.6277247,43.085466825961106,-77.62773042783557
43.0854622,-77.6277247,43.085245724625835,-77.62775308137567
43.0854622,-77.6277247,43.08522930611714,-77.62752316992086
43.0854622,-77.6277247,43.08534771501846,-77.627778194059
43.0854622,-77.6277247,43.08540196846674,-77.62734567839331
43.0854622,-77.6277247,43.08539093157461,-77.62759780929433
43.0854622,-77.6277247,43.08553953380417,-77.62747147773905
43.0854622,-77.6277247,43.085628428013734,-77.62757918396558
43.0854622,-77.6277247,43.08588271407638,-77.62742467135982
43.0854622,-77.6277247,43.08551156368935,-77.62819197105551
43.0854622,-77.6277247,43.08536233224031,-77.62780496203304
43.0854622,-77.6277247,43.085544696140715,-77.6277335678123
43.0854622,-77.6277247,43.085350142381074,-77.62780428761621
43.0854622,-77.6277247,43.08544799815874,-77.62778799996568
43.0854622,-77.6277247,43.085509230849404,-77.62774449831582
43.0854622,-77.6277247,43.08535011086743,-77.62792386112083
43.0854622,-77.6277247,43.08569569678693,-77.6281138826893
43.0854622,-77.6277247,43.08575339730342,-77.62751427625723
43.0854622,-77.6277247,43.085367875213294,-77.62762705367845
43.0854622,-77.6277247,43.0854791333689,-77.62795997677016
43.0854622,-77.6277247,43.08546657745306,-77.62765297466278
43.0854622,-77.6277247,43.08542296139362,-77.62765548406804
43.0854622,-77.6277247,43.08528438707475,-77.62749186212463
43.0854622,-77.6277247,43.08559157561965,-77.62794209605997
43.0854622,-77.6277247,43.0854448055145,-77.62760415924245
43.0854622,-77.6277247,43.08551896822215,-77.62755837036636
43.0854622,-77.6277247,43.08577914754867,-77.62754758129779
43.0854622,-77.6277247,43.085448860328874,-77.62766649528943
43.0854622,-77.6277247,43.08543546561457,-77.62776101116259
43.0854622,-77.6277247,43.085269118546904,-77.62765266559911
43.0854622,-77.6277247,43.0854896858446,-77.62774376590258
43.0854622,-77.6277247,43.08566620864215,-77.62760250042118
43.0854622,-77.6277247,43.08551376992254,-77.62765366670806
43.0854622,-77.6277247,43.085651040146196,-77.62768475931762
43.0854622,-77.6277247,43.08540799516989,-77.62810128313191
43.0854622,-77.6277247,43.08541865543072,-77.6275382871638
43.0854622,-77.6277247,43.08557057714217,-77.6277962347946
43.0854622,-77.6277247,43.085132604737346,-77.62715081543048
43.0854622,-77.6277247,43.08561331020067,-77.62774937124071
43.0854622,-77.6277247,43.085604263554764,-77.62757420444878
43.0854622,-77.6277247,43.085463443217726,-77.62803024036087
43.0854622,-77.6277247,43.085635442751766,-77.6277443328629
43.0854622,-77.6277247,43.085531592801054,-77.62764013880434
43.0854622,-77.6277247,43.085497678480934,-77.62773495871468
43.0854622,-77.6277247,43.085518565246,-77.6273292909938
43.0854622,-77.6277247,43.08531101268083,-77.62745116629998
43.0854622,-77.6277247,43.08524900452495,-77.62753210012329
43.0854622,-77.6277247,43.08538466391701,-77.62770083780329
43.0854622,-77.6277247,43.08517492194758,-77.62797036869857
43.0854622,-77.6277247,43.08552666635542,-77.62709905629063
43.0854622,-77.6277247,43.08544635012258,-77.6275456777696
43.0854622,-77.6277247,43.08563723826036,-77.62799180016393
43.0854622,-77.6277247,43.08535415464243,-77.62746832044262
43.0854622,-77.6277247,43.085636101592186,-77.62746230131998
43.0854622,-77.6277247,43.0856783472782,-77.62839755398775
43.0854622,-77.6277247,43.08561145988817,-77.62779191395887
43.0854622,-77.6277247,43.08517080736905,-77.62736270548778
43.0854622,-77.6277247,43.08551530323051,-77.62773514777054
43.0854622,-77.6277247,43.085443689599934,-77.62760906971957
43.0854622,-77.6277247,43.08520212569517,-77.6277821466006
43.0854622,-77.6277247,43.085507271477965,-77.62803215814435
43.0854622,-77.6277247,43.08534122285566,-77.62772022986178
43.0854622,-77.6277247,43.08552897460401,-77.62732902590227
43.0854622,-77.6277247,43.08546897871365,-77.62769369354761
43.0854622,-77.6277247,43.08543191562754,-77.62782325570845
43.0854622,-77.6277247,43.085478740656086,-77.62817741239193
43.0854622,-77.6277247,43.08560385388674,-77.62796242146746
43.0854622,-77.6277247,43.085184521523686,-77.62754968141641
43.0854622,-77.6277247,43.08550145645393,-77.62765928033876
43.0854622,-77.6277247,43.08520103763173,-77.62807087633085
43.0854622,-77.6277247,43.08553369806209,-77.62770462100859
43.0854622,-77.6277247,43.08550562889089,-77.62770611924701
43.0854622,-77.6277247,43.08543201710585,-77.62764833055633
43.0854622,-77.6277247,43.08544057882227,-77.62766552159556
43.0854622,-77.6277247,43.08535148301546,-77.62773440075631
43.0854622,-77.6277247,43.08550310034013,-77.62789419000802
43.0854622,-77.6277247,43.08532258559426,-77.62756564010498
43.0854622,-77.6277247,43.08534845667273,-77.6276457430912
43.0854622,-77.6277247,43.08539274954435,-77.62766666699973
43.0854622,-77.6277247,43.08551607128092,-77.62743998570966
43.0854622,-77.6277247,43.08562489931513,-77.62770901828966
43.0854622,-77.6277247,43.08542715889326,-77.6277476187638
43.0854622,-77.6277247,43.08537757943284,-77.62763819452097
43.0854622,-77.6277247,43.08552889792297,-77.62767906254884
43.0854622,-77.6277247,43.08542192212373,-77.62751692371315
43.0854622,-77.6277247,43.08522783428009,-77.62792719739129
43.0854622,-77.6277247,43.08547705278602,-77.62763944154142
43.0854622,-77.6277247,43.085582388238684,-77.62749276222668
43.0854622,-77.6277247,43.08559075233372,-77.62795468078131
43.0854622,-77.6277247,43.08556146216045,-77.62729804374757
43.0854622,-77.6277247,43.08543620939232,-77.62776919610289
43.0854622,-77.6277247,43.085522033391506,-77.62791230906744
43.0854622,-77.6277247,43.08550478585997,-77.62772326758407
43.0854622,-77.6277247,43.08549384058715,-77.6278721223415
43.0854622,-77.6277247,43.0854290476131,-77.62770168539076
43.0854622,-77.6277247,43.085448274736734,-77.62768114826682
43.0854622,-77.6277247,43.08529401557721,-77.62821801513097
43.0854622,-77.6277247,43.085552045294136,-77.62743614777845
43.0854622,-77.6277247,43.08543951422034,-77.62788004693385
43.0854622,-77.6277247,43.08566538695048,-77.62749351806515
43.0854622,-77.6277247,43.08539659881452,-77.62771695843468
43.0854622,-77.6277247,43.085312000336174,-77.62784350296235
43.0854622,-77.6277247,43.085463849832855,-77.6280344978107
43.0854622,-77.6277247,43.085392131053865,-77.62769054377867
43.0854622,-77.6277247,43.085246344416326,-77.62768542538764
43.0854622,-77.6277247,43.08555753561594,-77.62790731297362
43.0854622,-77.6277247,43.08535628714833,-77.62784795542319
43.0854622,-77.6277247,43.085454567469974,-77.6277591030396
43.0854622,-77.6277247,43.08544424073132,-77.62771185206144
43.0854622,-77.6277247,43.085294646265986,-77.6280269807631
43.0854622,-77.6277247,43.08532157064952,-77.62767140641556
43.0854622,-77.6277247,43.085618047959166,-77.6280889654731
43.0854622,-77.6277247,43.08549295425781,-77.6276111640355
43.0854622,-77.6277247,43.085469697008406,-77.62772296739664
43.0854622,-77.6277247,43.085266332371496,-77.62716286668308
43.0854622,-77.6277247,43.08571581528517,-77.62766264915545
43.0854622,-77.6277247,43.085193882057204,-77.62747995982177
43.0854622,-77.6277247,43.08552048625028,-77.627895922437
43.0854622,-77.6277247,43.085382218760245,-77.62787124697103
43.0854622,-77.6277247,43.085408302353784,-77.62784299180005
43.0854622,-77.6277247,43.08577340622985,-77.62776557349748
43.0854622,-77.6277247,43.08526631689802,-77.62823495022757
43.0854622,-77.6277247,43.085334377105305,-77.62760605914511
43.0854622,-77.6277247,43.085411590269295,-77.62793898746854
43.0854622,-77.6277247,43.08553375557904,-77.6277921046014
43.0854622,-77.6277247,43.08550291320309,-77.62762533893691
43.0854622,-77.6277247,43.085455728605346,-77.62688786541555
43.0854622,-77.6277247,43.085356678721006,-77.62762945962281
43.0854622,-77.6277247,43.08551029525806,-77.6276972299819
43.0854622,-77.6277247,43.08547859668517,-77.62771681658029
43.0854622,-77.6277247,43.08537699962001,-77.62765656384897
43.0854622,-77.6277247,43.08543176589509,-77.62780635768242
43.0854622,-77.6277247,43.08536364046612,-77.62766203273223
43.0854622,-77.6277247,43.08553363079867,-77.6278183753252
43.0854622,-77.6277247,43.085352406173115,-77.62761788272711
43.0854622,-77.6277247,43.085424931856345,-77.62782051954873
43.0854622,-77.6277247,43.08566177733959,-77.62837930999008
43.0854622,-77.6277247,43.08540724448753,-77.62738994085596
43.0854622,-77.6277247,43.08553409343969,-77.62780949259957
43.0854622,-77.6277247,43.08545453465744,-77.62808467939492
43.0854622,-77.6277247,43.08550295065271,-77.62781109173727
43.0854622,-77.6277247,43.085492722823645,-77.62773974380075
43.0854622,-77.6277247,43.08533585511165,-77.62785209654143
43.0854622,-77.6277247,43.0849003932768,-77.62750202141922
43.0854622,-77.6277247,43.085258814733656,-77.62761437574007
43.0854622,-77.6277247,43.085584730496336,-77.62804558049555
43.0854622,-77.6277247,43.085552792085316,-77.62776961275635
43.0854622,-77.6277247,43.085690524713876,-77.62768107603657
43.0854622,-77.6277247,43.08551689699132,-77.62765276652058
43.0854622,-77.6277247,43.085298378571046,-77.62782087155558
43.0854622,-77.6277247,43.08548992423741,-77.62768737421864
43.0854622,-77.6277247,43.08545666423786,-77.62767463350231
43.0854622,-77.6277247,43.08532078239692,-77.62757187958164
43.0854622,-77.6277247,43.085311502253425,-77.62775993819994
43.0854622,-77.6277247,43.08542585362717,-77.62838852694789
43.0854622,-77.6277247,43.08551676742559,-77.6278091004817
43.0854622,-77.6277247,43.08535818118651,-77.6279001848434
43.0854622,-77.6277247,43.085665095632166,-77.62779945168565
43.0854622,-77.6277247,43.085526908711564,-77.62761298964786
43.0854622,-77.6277247,43.08555490404518,-77.62782369306933
43.0854622,-77.6277247,43.08552123083765,-77.62769847190428
43.0854622,-77.6277247,43.08539250984284,-77.62777449480853
43.0854622,-77.6277247,43.08535390588511,-77.62762917767282
43.0854622,-77.6277247,43.0855367990897,-77.6282973770689
43.0854622,-77.6277247,43.08555258629821,-77.62783937724568
43.0854622,-77.6277247,43.08571777644025,-77.6275998859054
43.0854622,-77.6277247,43.08541044747989,-77.627816709848
43.0854622,-77.6277247,43.08536432993379,-77.62759937733362
43.0854622,-77.6277247,43.08560105838161,-77.62780358021537
43.0854622,-77.6277247,43.08548024305424,-77.62769132406544
43.0854622,-77.6277247,43.08501537951891,-77.62756266751002
43.0854622,-77.6277247,43.08542383290246,-77.627848850509
43.0854622,-77.6277247,43.085371472845,-77.62765473695212
43.0854622,-77.6277247,43.0855150486007,-77.62752731509504
43.0854622,-77.6277247,43.08554429235591,-77.62804471320298
43.0854622,-77.6277247,43.08552045876915,-77.62783483749
43.0854622,-77.6277247,43.08543970542517,-77.62767597298689
43.0854622,-77.6277247,43.085477868799174,-77.62756348373213
43.0854622,-77.6277247,43.08566784907224,-77.62765332426227
43.0854622,-77.6277247,43.08546431785486,-77.62739338108406
43.0854622,-77.6277247,43.08557911396501,-77.62786465480842
43.0854622,-77.6277247,43.085359324160066,-77.6278346963276
43.0854622,-77.6277247,43.08540605235838,-77.62784171513728
43.0854622,-77.6277247,43.085108377360804,-77.6279106732568
43.0854622,-77.6277247,43.08575593575832,-77.62738813358423
43.0854622,-77.6277247,43.08543076751997,-77.62779207984448
43.0854622,-77.6277247,43.08560543218493,-77.62783233527821
43.0854622,-77.6277247,43.08564355233073,-77.62772038265888
43.0854622,-77.6277247,43.08530013208523,-77.6275326593029
43.0854622,-77.6277247,43.085109795017054,-77.62766299163431
43.0854622,-77.6277247,43.08534573254306,-77.62800279260912
43.0854622,-77.6277247,43.08542528258001,-77.62771467832152
43.0854622,-77.6277247,43.08550596859978,-77.62810596619731
43.0854622,-77.6277247,43.08541186079333,-77.62773757022511
43.0854622,-77.6277247,43.085113890351536,-77.62778666641218
43.0854622,-77.6277247,43.08535088678258,-77.62780308292265
43.0854622,-77.6277247,43.08572692756789,-77.627384170284
43.0854622,-77.6277247,43.08566705951505,-77.62794056449013
43.0854622,-77.6277247,43.0852360489593,-77.62790571789323
43.0854622,-77.6277247,43.085435094881305,-77.62777541358672
43.0854622,-77.6277247,43.08558322876498,-77.62763259244346
43.0854622,-77.6277247,43.08558966307931,-77.62778480018505
43.0854622,-77.6277247,43.08539948159869,-77.62752947382516
43.0854622,-77.6277247,43.08537680117628,-77.62780302392922
43.0854622,-77.6277247,43.08532949643643,-77.62773932959425
43.0854622,-77.6277247,43.08546094329798,-77.62772291514044
