latitude,longitude,perturbed_lat,perturbed_long
43.0915179,-77.6486332,43.09146777999576,-77.64885012714427
43.0915179,-77.6486332,43.09163475611568,-77.64850223933432
43.0915526,-77.6487548,43.09149493449084,-77.64856575419351
43.0915526,-77.6487548,43.09178890420259,-77.64878255084135
43.0915926,-77.6488921,43.09152606993583,-77.64875102275141
43.0915926,-77.6488921,43.09154238128644,-77.6488495962147
43.0916362,-77.6490391,43.09153437001865,-77.64910623637351
43.0916362,-77.6490391,43.0916765039699,-77.64886538224887
43.0916861,-77.6492026,43.092205549578296,-77.64886257422461
43.0916861,-77.6492026,43.091831113160154,-77.64974958890232
43.0917391,-77.6493773,43.09190324129686,-77.64921172481857
43.0917391,-77.6493773,43.09202758824601,-77.64899879852757
43.0917932,-77.6495586,43.09171913839089,-77.64965157726647
43.0917932,-77.6495586,43.09173662390908,-77.64963699322038
43.091849,-77.6497491,43.091877202582396,-77.64933981921665
43.091849,-77.6497491,43.09171426944023,-77.64946004436958
43.0919072,-77.6499487,43.09194135065253,-77.64997236494095
43.0919072,-77.6499487,43.09209545986394,-77.64999070738797
43.0919682,-77.6501522,43.09200910274031,-77.65021302479691
43.0919682,-77.6501522,43.09153209160927,-77.65036927500253
43.092028,-77.6503558,43.09217528140095,-77.65038363940698
43.092028,-77.6503558,43.092045955281236,-77.64993286114014
43.0920889,-77.6505581,43.09204412161214,-77.65088430516164
43.0920889,-77.6505581,43.092018492841824,-77.65085408276362
43.092151,-77.6507663,43.09200954731758,-77.65161639575298
43.092151,-77.6507663,43.09182223430681,-77.65053267999568
43.0922135,-77.6509779,43.09226323947852,-77.65123126191584
43.0922135,-77.6509779,43.092401813243576,-77.6510009245083
43.0922746,-77.6511884,43.092133235820455,-77.65125679048745
43.0922746,-77.6511884,43.09194554509958,-77.65124132854021
43.0923356,-77.6513923,43.09236823038192,-77.65137872252397
43.0923356,-77.6513923,43.09234037312761,-77.65141321203015
43.0923952,-77.651595,43.092322002234106,-77.65159817717166
43.0923952,-77.651595,43.09232440378845,-77.6516152384932
43.0924528,-77.6517945,43.09252417967328,-77.65184647354036
43.0924528,-77.6517945,43.09266845774371,-77.65128333242778
43.0925091,-77.65199,43.092521080747716,-77.65183922262497
43.0925091,-77.65199,43.09257877914629,-77.65209274583768
43.0925619,-77.6521817,43.092558066401985,-77.65269962125225
43.0925619,-77.6521817,43.092429102484935,-77.65247047078654
43.0926129,-77.6523786,43.092686268343584,-77.6521549447658
43.0926129,-77.6523786,43.09267528641677,-77.65236465145044
43.0926618,-77.6525825,43.09263239715601,-77.6525765388581
43.0926618,-77.6525825,43.09271099995386,-77.65276889731952
43.0927102,-77.6527943,43.0926797543247,-77.65279138415092
43.0927102,-77.6527943,43.092685001465156,-77.65334251062872
43.0927576,-77.653015,43.092792631086574,-77.65302010187861
43.0927576,-77.653015,43.09272358096997,-77.65288819260813
43.0928042,-77.6532505,43.0929164139088,-77.65354241231151
43.0928042,-77.6532505,43.092725388049715,-77.65316417793755
43.0928473,-77.6534963,43.09284553206759,-77.65357531702534
43.0928473,-77.6534963,43.09295207077239,-77.6535973765425
43.0928871,-77.6537493,43.09298833048358,-77.65329850159621
43.0928871,-77.6537493,43.09280827354609,-77.65372888209436
43.0929222,-77.654006,43.09266262038959,-77.65436845689307
43.0929222,-77.654006,43.09289082599106,-77.65428284529233
43.0929547,-77.6542688,43.09330867108549,-77.65473790591983
43.0929547,-77.6542688,43.092978732411346,-77.6540167727771
43.0929832,-77.6545322,43.092925445787756,-77.65447548363082
43.0929832,-77.6545322,43.093050644671735,-77.65480497041268
43.0930051,-77.6547965,43.09320845428601,-77.65491388236204
43.0930051,-77.6547965,43.092981608814526,-77.65486301124459
43.0930233,-77.6550625,43.09282914166386,-77.65497799803858
43.0930233,-77.6550625,43.09287119592761,-77.65503632521704
43.0930372,-77.6553399,43.09322616546493,-77.65518137219604
43.0930372,-77.6553399,43.09292704456592,-77.65548754956265
43.0930442,-77.6556155,43.09327496024889,-77.65544710713769
43.0930442,-77.6556155,43.09307146209036,-77.65590603850077
43.0930464,-77.655886,43.092890003237564,-77.65621150177812
43.0930464,-77.655886,43.09303257700201,-77.65561839283333
43.0930446,-77.656154,43.09290293261282,-77.65585616806162
43.0930446,-77.656154,43.093136495442224,-77.65607980900438
43.0930388,-77.6564228,43.09259049149684,-77.65627934704943
43.0930388,-77.6564228,43.09292877234968,-77.65633239391241
43.0930304,-77.6566816,43.09293628182909,-77.65674167301314
43.0930304,-77.6566816,43.0932091630127,-77.65689864184776
43.0930179,-77.6569375,43.09318048700195,-77.65707205612931
43.0930179,-77.6569375,43.09304875377201,-77.65680874899564
43.0930034,-77.6571859,43.093117555339816,-77.6565928526167
43.0930034,-77.6571859,43.09311631757823,-77.65727867628082
43.0929929,-77.6574399,43.09311482163776,-77.65788499710696
43.0929929,-77.6574399,43.09296561092023,-77.657655075544
43.0929838,-77.657687,43.09301010411384,-77.65777343582059
43.0929838,-77.657687,43.0929216131282,-77.65782295370612
43.0929741,-77.6579352,43.09304561836593,-77.6581339359698
43.0929741,-77.6579352,43.09307712004331,-77.65810557886262
43.0929654,-77.6581792,43.09280435331284,-77.65828972032118
43.0929654,-77.6581792,43.092776943466816,-77.65806391595639
43.0929562,-77.6584304,43.09300078046223,-77.65860705478039
43.0929562,-77.6584304,43.0928487100141,-77.65841000139906
43.0929454,-77.6586773,43.093140136515395,-77.65883777318943
43.0929454,-77.6586773,43.092901087401835,-77.65875086584995
43.0929336,-77.6589271,43.092905073345484,-77.65907452337484
43.0929336,-77.6589271,43.09289281649363,-77.65899687127093
43.0929217,-77.6591764,43.09304517148441,-77.65910540358182
43.0929217,-77.6591764,43.092863049310175,-77.65907854770286
43.0929107,-77.6594328,43.09297639460466,-77.65931487600655
43.0929107,-77.6594328,43.09296880583209,-77.65918064958362
43.0929004,-77.6596901,43.0928882105179,-77.65947297759861
43.0929004,-77.6596901,43.09239807606896,-77.65967217348279
43.0928896,-77.6599459,43.09284727490428,-77.65983979704895
43.0928896,-77.6599459,43.09303920356085,-77.66006126366167
43.0928784,-77.660199,43.09316286159872,-77.65992488060651
43.0928784,-77.660199,43.09287929638419,-77.6601732419466
43.0928675,-77.6604586,43.09272219641213,-77.66039098761509
43.0928675,-77.6604586,43.09280758451835,-77.66052562478231
43.0928571,-77.6607211,43.09320298887838,-77.66140282048404
43.0928571,-77.6607211,43.09297642078216,-77.66082747600126
43.0928459,-77.6609784,43.09267010121879,-77.66112276760698
43.0928459,-77.6609784,43.092683510646005,-77.6607847054166
43.0928341,-77.6612367,43.09295657991642,-77.66104285717631
43.0928341,-77.6612367,43.09300608920386,-77.66133741538725
43.0928224,-77.6615002,43.092817783528034,-77.66155451983458
43.0928224,-77.6615002,43.09291895772822,-77.66172111788866
43.0928106,-77.6617587,43.09273934506905,-77.661796946599
43.0928106,-77.6617587,43.09302183512364,-77.66154923953238
43.0927985,-77.6620171,43.092638398420725,-77.66229591625901
43.0927985,-77.6620171,43.09282283485019,-77.66207103392387
43.0927837,-77.6622665,43.09270223390278,-77.66239839080382
43.0927837,-77.6622665,43.09256103181188,-77.6624246177142
43.0927648,-77.662519,43.092755594129436,-77.66211994710532
43.0927648,-77.662519,43.09267580879606,-77.6623692740348
43.0927461,-77.6627651,43.092850038097794,-77.66357398644135
43.0927461,-77.6627651,43.09307100695384,-77.6628028880515
43.0927299,-77.6630132,43.092583080101484,-77.66290549205047
43.0927299,-77.6630132,43.092557974259854,-77.66300462840968
43.0927164,-77.6632554,43.092561766657965,-77.66338125342102
43.0927164,-77.6632554,43.092764330050954,-77.66299846420543
43.0927064,-77.6635029,43.092753702059426,-77.66352441142654
43.0927064,-77.6635029,43.092687682147094,-77.66373561136004
43.0926955,-77.663749,43.09295184796869,-77.66390188759958
43.0926955,-77.663749,43.09275796405835,-77.66386301940439
43.0926841,-77.6639972,43.09298319717116,-77.66429531161997
43.0926841,-77.6639972,43.09253788998143,-77.6640391521414
43.092673,-77.6642431,43.092703302985754,-77.66425216872469
43.092673,-77.6642431,43.092716582462586,-77.66416778645026
43.0926616,-77.6644939,43.09267902442985,-77.66424518619603
43.0926616,-77.6644939,43.09261912612231,-77.66430230557393
43.0926508,-77.6647407,43.09276852122263,-77.66462574478213
43.0926508,-77.6647407,43.09252718069269,-77.66453383866607
43.0926405,-77.6649825,43.092634184162506,-77.66504362103439
43.0926405,-77.6649825,43.09261117582688,-77.6651210473082
43.0926303,-77.6652199,43.09211787277789,-77.665056486079
43.0926303,-77.6652199,43.09241616355024,-77.66509735459317
43.0926205,-77.6654611,43.09242412116619,-77.66503752571505
43.0926205,-77.6654611,43.09256867795111,-77.66542950936794
43.0926102,-77.6657043,43.09254509245362,-77.66561567969757
43.0926102,-77.6657043,43.09253714181999,-77.66530030753862
43.0925996,-77.6659492,43.092640161424406,-77.66584294923854
43.0925996,-77.6659492,43.09251148665851,-77.66585316086118
43.0925889,-77.6661958,43.092560702221526,-77.66639669657143
43.0925889,-77.6661958,43.09262170439685,-77.66602244562118
43.0925789,-77.6664505,43.092689137977814,-77.66644863775686
43.0925789,-77.6664505,43.092503983688175,-77.66673674211665
43.0925679,-77.6667112,43.09241426949353,-77.66685475830147
43.0925679,-77.6667112,43.09247441343208,-77.66688718938259
43.0925574,-77.6669735,43.09225422521602,-77.66679175826502
43.0925574,-77.6669735,43.09246530714009,-77.66678556402172
43.0925478,-77.6672354,43.09259048582619,-77.66719468878001
43.0925478,-77.6672354,43.09270400148646,-77.66691387989057
43.0925358,-77.667501,43.092448412876855,-77.66727562040069
43.0925358,-77.667501,43.09250396922335,-77.66738781238392
43.0925234,-77.6677637,43.09253261642268,-77.66743403412401
43.0925234,-77.6677637,43.09240586473642,-77.6676302901388
43.0925125,-77.6680189,43.092602993997495,-77.66795068131177
43.0925125,-77.6680189,43.09243704092,-77.66804491983034
43.0925018,-77.6682664,43.092540960263726,-77.66825696291976
43.0925018,-77.6682664,43.0924137120098,-77.66822622329137
43.0924919,-77.6685124,43.09254721887023,-77.66852596649531
43.0924919,-77.6685124,43.092709364626685,-77.66831301167512
43.0924813,-77.6687549,43.09242429158541,-77.66870575745341
43.0924813,-77.6687549,43.092512999728875,-77.66869712749356
43.0924721,-77.6689962,43.09245190387863,-77.66893109434896
43.0924721,-77.6689962,43.09272644571528,-77.66910308547263
43.0924645,-77.6692369,43.092809592877074,-77.6690582869234
43.0924645,-77.6692369,43.09259221866496,-77.66936905482677
43.0924583,-77.6694775,43.09255242573696,-77.66950435946977
43.0924583,-77.6694775,43.09227631716541,-77.66956190195975
43.092453,-77.6697165,43.09253788874482,-77.6696442669121
43.092453,-77.6697165,43.092465515249366,-77.66964278019067
43.0924458,-77.6699535,43.09238063247412,-77.66963533356196
43.0924458,-77.6699535,43.09236484375089,-77.66987354255998
43.0924382,-77.670194,43.092496233347255,-77.6704534498924
43.0924382,-77.670194,43.09217256336413,-77.6700010195408
43.0924309,-77.6704404,43.092570974950384,-77.67048623723122
43.0924309,-77.6704404,43.09223867573804,-77.67044583844432
43.0924234,-77.670688,43.09239343472825,-77.67058205315647
43.0924234,-77.670688,43.09254823440284,-77.67062258006284
43.0924142,-77.6709319,43.09242969194234,-77.67097984871084
43.0924142,-77.6709319,43.09240473577534,-77.67091141667545
43.0924053,-77.6711784,43.09232646267185,-77.67108168144249
43.0924053,-77.6711784,43.09238854626103,-77.67096163983685
43.0923993,-77.6714278,43.09244703830683,-77.67134604270787
43.0923993,-77.6714278,43.09256539937402,-77.67121843708858
43.0923892,-77.6716804,43.09234154215266,-77.67188605565737
43.0923892,-77.6716804,43.09239975377875,-77.67188949774265
43.0923724,-77.6719306,43.092156676316435,-77.67187061843944
43.0923724,-77.6719306,43.09236874052434,-77.67203313475387
43.0923542,-77.6721828,43.092354263070156,-77.67225563714682
43.0923542,-77.6721828,43.09222161519316,-77.67243318494064
43.0923385,-77.6724382,43.09243261141435,-77.67250645241532
43.0923385,-77.6724382,43.09212040537567,-77.67188613363194
43.0923267,-77.6726797,43.09236336758518,-77.6727594194329
43.0923267,-77.6726797,43.09213586868357,-77.67302315488708
43.0923176,-77.6729081,43.092786293194344,-77.6729820317425
43.0923176,-77.6729081,43.09238822024753,-77.67336261334655
43.0923109,-77.6731111,43.09207412293806,-77.6727828399254
43.0923109,-77.6731111,43.09226396168828,-77.67335352278235
43.0923039,-77.6732989,43.092339434258065,-77.67330471382843
43.0923039,-77.6732989,43.09221290738526,-77.67316240048106
43.092298,-77.6734627,43.09239054106242,-77.67350847856271
43.092298,-77.6734627,43.0920607919002,-77.673592228201
43.0922934,-77.6736044,43.09230708568659,-77.6737425173823
43.0922934,-77.6736044,43.09234552968359,-77.67364298676195
43.0922893,-77.6737226,43.09238166549568,-77.67378630534539
43.0922893,-77.6737226,43.092476636820194,-77.67365327434744
43.092286,-77.6738214,43.09247256305935,-77.67347630872624
43.092286,-77.6738214,43.09222768403664,-77.67387782343135
43.092283,-77.6739005,43.0923258608362,-77.6737036536338
43.092283,-77.6739005,43.09230469821853,-77.6735579684851
43.0922808,-77.6739624,43.09237833855996,-77.67414899109403
43.0922808,-77.6739624,43.09214691743753,-77.6737095026969
43.0922792,-77.6740127,43.092383819668605,-77.67400834781247
43.0922792,-77.6740127,43.09240530755846,-77.67400270725372
43.0922775,-77.6740558,43.092301174625646,-77.67423566556312
43.0922775,-77.6740558,43.09238027162065,-77.67399263932585
43.0922765,-77.6740874,43.09230401931959,-77.67460608446714
43.0922765,-77.6740874,43.092047102176274,-77.67475873282469
43.0922757,-77.6741062,43.09224240786757,-77.67405383503981
43.0922757,-77.6741062,43.0921969286511,-77.67417673913738
43.0922751,-77.6741149,43.09235545767607,-77.67408072021301
43.0922751,-77.6741149,43.09222213104212,-77.67403006877477
43.0922751,-77.6741159,43.092337819928844,-77.6741477022959
43.0922751,-77.6741159,43.09227327911441,-77.67419736606327
43.0922751,-77.6741156,43.09206805310509,-77.67372195191358
43.0922751,-77.6741156,43.092354935292526,-77.67405218588384
43.0922751,-77.6741152,43.09234717603247,-77.67431923963773
43.0922751,-77.6741152,43.09233057287836,-77.67417183284721
43.0922751,-77.674115,43.09249150983015,-77.67376195911103
43.0922751,-77.674115,43.09227415451961,-77.67439885883223
43.0922745,-77.6741187,43.09227385776761,-77.67449580187365
43.0922745,-77.6741187,43.09221674795129,-77.67423717793686
43.092274,-77.6741315,43.0923435519419,-77.674118188508
43.092274,-77.6741315,43.09233044625099,-77.674166093122
43.0922729,-77.6741611,43.09199860178798,-77.67417032816952
43.0922729,-77.6741611,43.09225111641318,-77.67401697880963
43.0922711,-77.6742107,43.092239496674566,-77.67428178058682
43.0922711,-77.6742107,43.09237742958674,-77.67432752277739
43.0922688,-77.6742676,43.091905446398535,-77.67378220230219
43.0922688,-77.6742676,43.09226580107554,-77.67431545699434
43.092267,-77.6743213,43.09227424889452,-77.67377841971208
43.092267,-77.6743213,43.092155736020416,-77.6741664585954
43.0922658,-77.6743672,43.09243301176291,-77.67410343005717
43.0922658,-77.6743672,43.092080131589974,-77.6746167648005
43.0922647,-77.6744036,43.092504381485405,-77.67463584093629
43.0922647,-77.6744036,43.091781093590484,-77.67438875103586
43.0922641,-77.6744361,43.09225123682858,-77.67408041882149
43.0922641,-77.6744361,43.09235914767244,-77.67463655584416
43.0922625,-77.6744774,43.09235635450873,-77.6748032935748
43.0922625,-77.6744774,43.091944137543265,-77.6744844105787
43.0922566,-77.6745328,43.092162494566836,-77.67451497469759
43.0922566,-77.6745328,43.0922425746225,-77.67455834730369
43.0922361,-77.6745955,43.092186626425146,-77.6746168255727
43.0922361,-77.6745955,43.09228984049922,-77.67456554812647
43.0921927,-77.6746563,43.09219371858689,-77.6745469653645
43.0921927,-77.6746563,43.092046824437546,-77.67472005138114
43.092126,-77.6746986,43.09208875163115,-77.67449480167465
43.092126,-77.6746986,43.09216960546291,-77.67480221008616
43.0920424,-77.6747201,43.09192057602929,-77.67496466784213
43.0920424,-77.6747201,43.09199758124509,-77.67483349022952
43.0919447,-77.6747271,43.09187603299012,-77.67483194896718
43.0919447,-77.6747271,43.09246652819833,-77.67401008768992
43.0918348,-77.6747223,43.09173282790988,-77.67475661741148
43.0918348,-77.6747223,43.091761142745845,-77.67481446199972
43.0917178,-77.6747155,43.09185616928471,-77.67460506115277
43.0917178,-77.6747155,43.09186828183111,-77.67453145056965
43.0915982,-77.6747089,43.091470177878264,-77.6745991243986
43.0915982,-77.6747089,43.09155868888066,-77.67468642412389
43.0914797,-77.6747019,43.09136067036055,-77.67459266340336
43.0914797,-77.6747019,43.09133714089522,-77.67494511800768
43.0913685,-77.6746947,43.09137148192227,-77.6745171703782
43.0913685,-77.6746947,43.09163992110153,-77.67423488359064
43.0912662,-77.6746877,43.091038909950825,-77.67465020168984
43.0912662,-77.6746877,43.09144244332999,-77.67460504391852
43.0911737,-77.6746795,43.09096841926985,-77.67493394102922
43.0911737,-77.6746795,43.09115358990805,-77.67464004706142
43.0910904,-77.6746754,43.091363530547156,-77.67453949422266
43.0910904,-77.6746754,43.09104434940326,-77.67558247458692
43.0910141,-77.6746832,43.09098692822988,-77.67483720938027
43.0910141,-77.6746832,43.09103940315808,-77.67444907844892
43.090941,-77.6747128,43.09087525542252,-77.67533728687555
43.090941,-77.6747128,43.090743239921125,-77.67419850264899
43.0908711,-77.6747688,43.090967797948196,-77.67419044394944
43.0908711,-77.6747688,43.090933000332555,-77.67458510699632
43.0908088,-77.6748517,43.09090045964134,-77.6752473218284
43.0908088,-77.6748517,43.09062498866802,-77.675243991334
43.0907516,-77.6749479,43.09070541696999,-77.67498361318663
43.0907516,-77.6749479,43.090618205403,-77.67496837741731
43.090693,-77.675045,43.09074229021063,-77.67488259731147
43.090693,-77.675045,43.09092196331078,-77.67464903050805
43.0906252,-77.6751277,43.090493527113594,-77.675264889227
43.0906252,-77.6751277,43.09046729061455,-77.67469273326942
43.0905458,-77.6751892,43.090624971264155,-77.67509901012778
43.0905458,-77.6751892,43.090554966468254,-77.6752204750288
43.0904523,-77.6752253,43.09055479144733,-77.67531996488368
43.0904523,-77.6752253,43.09054677302752,-77.67575155913445
43.0903507,-77.6752402,43.09043846846692,-77.67548966459727
43.0903507,-77.6752402,43.09040006242975,-77.67534813503791
43.090242,-77.6752441,43.090210344957754,-77.6753153212687
43.090242,-77.6752441,43.09039940486146,-77.67501184299387
43.0901256,-77.675238,43.0901809051388,-77.67514491887623
43.0901256,-77.675238,43.090180807386595,-77.67510094807156
43.0900028,-77.6752286,43.089835418786514,-77.67514904353202
43.0900028,-77.6752286,43.08993010186859,-77.67545396185783
43.0898838,-77.6752242,43.08985339078643,-77.67502112821047
43.0898838,-77.6752242,43.08991439595742,-77.67557122759834
43.0897761,-77.6752212,43.08994137444563,-77.67584935398965
43.0897761,-77.6752212,43.08975974000484,-77.6752018546583
43.0896774,-77.6752165,43.08954983789452,-77.67535763277317
43.0896774,-77.6752165,43.089699474379536,-77.67520234701034
43.08959,-77.6752144,43.08980095236712,-77.67553171076628
43.08959,-77.6752144,43.08972072762889,-77.6748208653759
43.0895148,-77.67522,43.08959020122872,-77.67524945864837
43.0895148,-77.67522,43.08966342995389,-77.67547816491441
43.0894479,-77.675244,43.089453194917276,-77.6752867898204
43.0894479,-77.675244,43.08947140704578,-77.67531264695215
43.0893855,-77.6752926,43.08922174756905,-77.67489315417097
43.0893855,-77.6752926,43.089369077221775,-77.67456538812237
43.0893313,-77.6753673,43.08935967182752,-77.67491981494769
43.0893313,-77.6753673,43.08920093435666,-77.67547706495967
43.0892889,-77.6754698,43.08929905050111,-77.6755164282104
43.0892889,-77.6754698,43.089314343396865,-77.6755373222769
43.089261,-77.6755933,43.08929825909519,-77.67579319106945
43.089261,-77.6755933,43.089264583648145,-77.6756409234087
43.0892454,-77.675735,43.0890741072254,-77.6757042188471
43.0892454,-77.675735,43.089014559464545,-77.67521940513377
43.0892377,-77.6758917,43.08925555903882,-77.67587352251587
43.0892377,-77.6758917,43.089243406274264,-77.67590396642466
43.0892285,-77.6760603,43.08926914374898,-77.67585596348461
43.0892285,-77.6760603,43.08940426413941,-77.6762600382949
43.0892193,-77.6762347,43.08932522243293,-77.67642242237339
43.0892193,-77.6762347,43.08919180110772,-77.67616613587775
43.0892098,-77.6764152,43.08929886167951,-77.67647912688724
43.0892098,-77.6764152,43.08921466134338,-77.67646628677011
43.0892016,-77.6766015,43.08918817143231,-77.6768891495342
43.0892016,-77.6766015,43.08911148473236,-77.67671808595898
43.0891919,-77.6767951,43.089145577661355,-77.67685328914048
43.0891919,-77.6767951,43.089163751285284,-77.67713980319408
43.0891827,-77.6769907,43.08924095912939,-77.67703311668285
43.0891827,-77.6769907,43.08914627467184,-77.67674140137588
43.0891723,-77.6771929,43.088962081932905,-77.67721859918788
43.0891723,-77.6771929,43.08910968497359,-77.67740882350313
43.0891618,-77.6773955,43.08917929736813,-77.67732398670283
43.0891618,-77.6773955,43.08942851224711,-77.677529518415
43.0891498,-77.6776014,43.08908579683441,-77.67757349204479
43.0891498,-77.6776014,43.08952334711643,-77.67765977534309
43.0891383,-77.6777937,43.08922685749168,-77.67813515590178
43.0891383,-77.6777937,43.08914113091232,-77.67780045366453
43.0891267,-77.6779814,43.089127955909774,-77.67797198869714
43.0891267,-77.6779814,43.08917859929644,-77.67786902018699
43.0891164,-77.6781605,43.089257838035174,-77.67830315243486
43.0891164,-77.6781605,43.08901279028661,-77.67813029940127
43.0891073,-77.6783284,43.089125734396234,-77.67848128804897
43.0891073,-77.6783284,43.08933518586297,-77.67867603508888
43.0891004,-77.6784753,43.08952320937792,-77.67826592483722
43.0891004,-77.6784753,43.089052293612994,-77.67830234323316
43.0890934,-77.6786122,43.08902912411597,-77.6786086265053
43.0890934,-77.6786122,43.08904376496784,-77.67814013262681
43.0890872,-77.6787352,43.089006798003155,-77.67876357267504
43.0890872,-77.6787352,43.08913300849224,-77.67864055571376
43.0890827,-77.678841,43.089035773165364,-77.67893765834734
43.0890827,-77.678841,43.08882023214982,-77.67856583775807
43.0890792,-77.6789266,43.089174310605245,-77.67827134398766
43.0890792,-77.6789266,43.089076743628624,-77.67873096784366
43.0890732,-77.6790022,43.088966823050434,-77.67912103561208
43.0890732,-77.6790022,43.089160029015396,-77.67910595048805
43.0890565,-77.6790738,43.08917069928399,-77.67966909285782
43.0890565,-77.6790738,43.0891338484391,-77.67887791138946
43.0890224,-77.6791394,43.0885293477587,-77.6789302290302
43.0890224,-77.6791394,43.08929866666895,-77.67908137946472
43.0889692,-77.6791852,43.088974966035934,-77.67920735137163
43.0889692,-77.6791852,43.08889175661322,-77.67918256544239
43.0888977,-77.6792039,43.089051305147386,-77.67915122522447
43.0888977,-77.6792039,43.08888492291431,-77.67904999627291
43.088812,-77.6792062,43.08910563119851,-77.67899456680098
43.088812,-77.6792062,43.08876623096717,-77.67918153054133
43.088718,-77.6792023,43.088624777749736,-77.67926905920332
43.088718,-77.6792023,43.08872767253318,-77.67934427856162
43.0886183,-77.6791994,43.08862948790914,-77.67911305675389
43.0886183,-77.6791994,43.08855626194035,-77.67912800689236
43.0885197,-77.6791947,43.08849426915256,-77.67935372370667
43.0885197,-77.6791947,43.08849248665643,-77.67919202203974
43.0884233,-77.6791913,43.08847976628016,-77.67876805755571
43.0884233,-77.6791913,43.08839483532864,-77.67988589478469
43.0883311,-77.6791877,43.08829673247133,-77.67880569908554
43.0883311,-77.6791877,43.08811210291425,-77.67927152201368
43.0882472,-77.679185,43.08833534823978,-77.67947868683264
43.0882472,-77.679185,43.08819695288369,-77.67923089004336
43.0881688,-77.6791826,43.088261275157784,-77.6791923934293
43.0881688,-77.6791826,43.08825238157534,-77.67938712365617
43.0880979,-77.6791798,43.08795213879487,-77.6789795043134
43.0880979,-77.6791798,43.08812961701337,-77.6790775246886
43.0880347,-77.6791789,43.087973437194755,-77.67916223510831
43.0880347,-77.6791789,43.08834582277333,-77.67943951425578
43.0879794,-77.6791776,43.08811699938925,-77.6789150465037
43.0879794,-77.6791776,43.08788937954059,-77.67918195644755
43.0879297,-77.679177,43.08792505800599,-77.67934560701384
43.0879297,-77.679177,43.08807885748803,-77.67925685361826
43.0878871,-77.6791769,43.08810199057175,-77.67905038204684
43.0878871,-77.6791769,43.08799436793051,-77.67906255745308
43.0878564,-77.6791766,43.08791093389293,-77.67909709735225
43.0878564,-77.6791766,43.087809253570946,-77.67891550471208
43.0878416,-77.6791765,43.087923945458726,-77.67907339087057
43.0878416,-77.6791765,43.0882764919573,-77.67936223374325
43.0878384,-77.6791765,43.08796118457779,-77.67923743997629
43.0878384,-77.6791765,43.0879497292517,-77.67916305054756
43.0878386,-77.6791767,43.08793355129286,-77.67911690671762
43.0878386,-77.6791767,43.087768162228805,-77.67906339992196
43.0878352,-77.6791767,43.08789451465164,-77.67891434108225
43.0878352,-77.6791767,43.08807603061113,-77.67977099690084
43.0878188,-77.6791762,43.087993937465896,-77.67917508475082
43.0878188,-77.6791762,43.08778751966412,-77.67900815910335
43.0877823,-77.6791749,43.087835876442774,-77.67925439582537
43.0877823,-77.6791749,43.08780488600402,-77.67916177384336
43.0877301,-77.6791723,43.08773951916072,-77.67900390736139
43.0877301,-77.6791723,43.088028338711304,-77.67907529367479
43.0876677,-77.6791708,43.08775725171102,-77.67989095828733
43.0876677,-77.6791708,43.087464109077295,-77.6792611843936
43.0875984,-77.6791698,43.087595580132536,-77.67935971091306
43.0875984,-77.6791698,43.087708572998984,-77.67905945706808
43.0875197,-77.6791704,43.08753180200217,-77.67919726202796
43.0875197,-77.6791704,43.087772567325736,-77.6786677638937
43.087435,-77.6791692,43.08736966550039,-77.6788839297704
43.087435,-77.6791692,43.087317919936915,-77.67917936622557
43.087343,-77.6791643,43.08738303891035,-77.67959536492347
43.087343,-77.6791643,43.08729086961746,-77.67914307172515
43.0872487,-77.6791581,43.08729941146896,-77.67903633113156
43.0872487,-77.6791581,43.08726458407771,-77.67913261464236
43.0871503,-77.6791524,43.087304269995975,-77.67902635787969
43.0871503,-77.6791524,43.08718137428129,-77.67932631803367
43.0870514,-77.6791484,43.08712206110983,-77.6789576242715
43.0870514,-77.6791484,43.08699085506334,-77.67888454852265
43.0869529,-77.6791458,43.08668201205963,-77.67955110591875
43.0869529,-77.6791458,43.08682790959038,-77.67925686656498
43.0868629,-77.6791425,43.08703337001657,-77.67986882978103
43.0868629,-77.6791425,43.08677343533635,-77.6793697642988
43.0867785,-77.6791396,43.086704537857955,-77.67910652158801
43.0867785,-77.6791396,43.08698179036379,-77.67916680480121
43.0867025,-77.6791373,43.086709694782634,-77.6791299791684
43.0867025,-77.6791373,43.0866699849313,-77.67928949322304
43.0866334,-77.6791354,43.086600379263366,-77.67929550079066
43.0866334,-77.6791354,43.0863589111788,-77.67972974314088
43.0865741,-77.6791338,43.08703340202531,-77.67959405767876
43.0865741,-77.6791338,43.08669258207573,-77.67954088624406
43.0865193,-77.6791313,43.08687537587939,-77.67877813403722
43.0865193,-77.6791313,43.08638021851599,-77.67920007776716
43.0864654,-77.6791298,43.086512070039454,-77.67921061270424
43.0864654,-77.6791298,43.086403006315194,-77.67916783893116
43.0864135,-77.6791295,43.08635775526251,-77.67930020899607
43.0864135,-77.6791295,43.0862275630972,-77.67909852317368
43.0863675,-77.6791294,43.086342486818474,-77.67912822839307
43.0863675,-77.6791294,43.08624185174893,-77.67883293845979
43.0863238,-77.6791242,43.08631757213101,-77.67914878682559
43.0863238,-77.6791242,43.08667464585605,-77.67905407181465
43.0862811,-77.6791055,43.08627783924032,-77.67925122664597
43.0862811,-77.6791055,43.08619725987073,-77.67908749585246
43.0862432,-77.6790674,43.08631027646336,-77.67919654542258
43.0862432,-77.6790674,43.08614466162508,-77.6786059632309
43.0862167,-77.6790046,43.08597173789002,-77.67863287622166
