latitude,longitude,perturbed_lat,perturbed_long
43.0868084,-77.6296377,43.086773800609706,-77.62965751203477
43.0868084,-77.6296377,43.08702185078152,-77.6298967173319
43.0868084,-77.6296377,43.08677946498525,-77.62961824653671
43.0868084,-77.6296377,43.08669015104519,-77.62956196556102
43.0868084,-77.6296377,43.08676296161838,-77.62974899034535
43.0868084,-77.6296377,43.08657010544788,-77.62958657140787
43.0868084,-77.6296377,43.08678392327756,-77.6298733913296
43.0868084,-77.6296377,43.087015406326195,-77.62978379675823
43.0868084,-77.6296377,43.086752778030494,-77.62962908021032
43.0868084,-77.6296377,43.08723155724353,-77.6299619796309
43.0868084,-77.6296377,43.08656575263877,-77.62881590752082
43.0868084,-77.6296377,43.08686798759419,-77.62991496225193
43.0868084,-77.6296377,43.087202123784,-77.62966272825476
43.0868083,-77.6296404,43.08685353248355,-77.62972988098288
43.0868083,-77.6296404,43.08683842074428,-77.62977802454375
43.0868171,-77.6296411,43.08676926738883,-77.629660976761
43.0868171,-77.6296411,43.08684085522836,-77.62968551091738
43.0868397,-77.629642,43.08692840302939,-77.62984481089029
43.0868397,-77.629642,43.08716876416957,-77.62972007277226
43.0868759,-77.6296431,43.08710864847125,-77.62951176575444
43.0868759,-77.6296431,43.08685962381539,-77.62960006002838
43.0869234,-77.6296445,43.08679844781519,-77.62962528389168
43.0869234,-77.6296445,43.08706250703543,-77.62955117620281
43.0869829,-77.629652,43.08710773255935,-77.62902796239091
43.0869829,-77.629652,43.087002790600856,-77.6297337194682
43.0870412,-77.6296721,43.08695223358806,-77.62974274041532
43.0870412,-77.6296721,43.08716559047695,-77.6296779521793
43.0870909,-77.6297088,43.08676475132362,-77.62974109298644
43.0870909,-77.6297088,43.086847113200854,-77.62987744359027
43.087132,-77.6297651,43.087327599793134,-77.62985901454229
43.087132,-77.6297651,43.087204678855265,-77.6296155149739
43.0871624,-77.6298411,43.08720465316207,-77.62944960126468
43.0871624,-77.6298411,43.08704005921793,-77.62981038815929
43.0871809,-77.6299319,43.08736126605949,-77.6302687047873
43.0871809,-77.6299319,43.087277301357794,-77.6294196572911
43.0871828,-77.6300346,43.087350165201144,-77.62982590205658
43.0871828,-77.6300346,43.0870043597277,-77.62954383504042
43.0871785,-77.6301496,43.0872048394437,-77.6301160065466
43.0871785,-77.6301496,43.08719201817971,-77.63016600465566
43.0871731,-77.6302789,43.08717119757955,-77.63047463415604
43.0871731,-77.6302789,43.087203409301765,-77.63035181155138
43.08717,-77.6304143,43.0871198413786,-77.63044154068312
43.08717,-77.6304143,43.08688519713308,-77.63001866313768
43.0871722,-77.6305605,43.08707987370737,-77.63060781729413
43.0871722,-77.6305605,43.087177276540004,-77.6306501818787
43.0871775,-77.6307183,43.08726881166049,-77.6312329691385
43.0871775,-77.6307183,43.087147300314996,-77.63086438482651
43.0871865,-77.6308854,43.08692192512407,-77.6312006407948
43.0871865,-77.6308854,43.087118073522234,-77.63114609060875
43.0871984,-77.6310579,43.08711324807863,-77.63122812265429
43.0871984,-77.6310579,43.08714056601369,-77.63087245853447
43.0872124,-77.6312403,43.08740114886899,-77.630453575477
43.0872124,-77.6312403,43.087222307744284,-77.63124233298873
43.0872278,-77.6314318,43.0871356430598,-77.63153637530799
43.0872278,-77.6314318,43.087112971586436,-77.63141675308543
43.0872467,-77.6316337,43.086958473750876,-77.63131196477084
43.0872467,-77.6316337,43.087506277284355,-77.63221934118707
43.0872691,-77.6318414,43.087438743996124,-77.63204636268598
43.0872691,-77.6318414,43.08727881473281,-77.6320069381269
43.0872936,-77.6320513,43.08743150150632,-77.63222444668516
43.0872936,-77.6320513,43.0871686215735,-77.63197006604324
43.0873216,-77.6322712,43.08714476703127,-77.63232107318733
43.0873216,-77.6322712,43.08741403199005,-77.63253232507068
43.0873515,-77.6324965,43.08735302008195,-77.63235273749335
43.0873515,-77.6324965,43.08721061760129,-77.63255308724389
43.0873857,-77.6327252,43.08737422544582,-77.63279067835492
43.0873857,-77.6327252,43.087508147065094,-77.63234252288689
43.0874255,-77.6329543,43.08762362813612,-77.6327977382832
43.0874255,-77.6329543,43.087353633766305,-77.63237097479343
43.0874722,-77.6331868,43.08743546116517,-77.63336841546995
43.0874722,-77.6331868,43.0876040031463,-77.63291887704698
43.0875186,-77.6334294,43.08745628858171,-77.63330006454711
43.0875186,-77.6334294,43.087526978535266,-77.63327568576618
43.0875672,-77.6336691,43.08747088978084,-77.63359753877656
43.0875672,-77.6336691,43.08744031936839,-77.63347355724768
43.0876175,-77.6339062,43.08784880587547,-77.63387414410255
43.0876175,-77.6339062,43.08770475171722,-77.63402373121814
43.0876733,-77.6341517,43.08766245762877,-77.63389258431052
43.0876733,-77.6341517,43.08773985996099,-77.63397140732232
43.087731,-77.6343932,43.08791612906606,-77.63448951754346
43.087731,-77.6343932,43.08780341328341,-77.63461051154886
43.0877891,-77.6346304,43.08787239980337,-77.63422556289795
43.0877891,-77.6346304,43.087720149599214,-77.63459069255823
43.0878449,-77.6348619,43.08792100503617,-77.63519425880422
43.0878449,-77.6348619,43.087657201297866,-77.63473654963401
43.0879015,-77.635098,43.08751147672889,-77.6355968565695
43.0879015,-77.635098,43.08787027957571,-77.63507308043953
43.087958,-77.6353346,43.08780581698336,-77.63518320690795
43.087958,-77.6353346,43.087982630670176,-77.63539574514712
43.0880137,-77.6355667,43.08809107452085,-77.63548384010566
43.0880137,-77.6355667,43.087981256019816,-77.63533114433967
43.0880697,-77.6357988,43.08816308562845,-77.63547425260789
43.0880697,-77.6357988,43.08789924083908,-77.6353648899917
43.0881263,-77.6360323,43.08785618520342,-77.6360625780188
43.0881263,-77.6360323,43.088034789093136,-77.63584535091809
43.0881828,-77.636265,43.087986908678175,-77.63626420559254
43.0881828,-77.636265,43.08817612362508,-77.63626318350063
43.0882396,-77.6364967,43.08835462252074,-77.63646929250528
43.0882396,-77.6364967,43.088092593930156,-77.6363412058153
43.0882956,-77.6367278,43.088490911521156,-77.63697662379913
43.0882956,-77.6367278,43.088265010071545,-77.63665513014374
43.0883508,-77.6369587,43.08845291485219,-77.63670249104563
43.0883508,-77.6369587,43.088210214307225,-77.63657722526355
43.0884047,-77.6371887,43.08837537694604,-77.63727342069484
43.0884047,-77.6371887,43.088335947856656,-77.63729126158864
43.0884581,-77.6374189,43.08804770472681,-77.6379063560881
43.0884581,-77.6374189,43.08858952380913,-77.63732607436067
43.0885145,-77.6376572,43.08846438099828,-77.63773714008876
43.0885145,-77.6376572,43.088493718448554,-77.63755275742801
43.0885752,-77.6379073,43.088501574966244,-77.63787241719007
43.0885752,-77.6379073,43.08873663350833,-77.63784229072245
43.0886347,-77.6381537,43.08864776234372,-77.63813047190371
43.0886347,-77.6381537,43.08858854844299,-77.63802844019827
43.0886953,-77.6384037,43.08865593586815,-77.63847387225466
43.0886953,-77.6384037,43.08874169677752,-77.63841015027583
43.0887583,-77.6386649,43.08874686853768,-77.63881679222438
43.0887583,-77.6386649,43.088684771838984,-77.63880271282869
43.088822,-77.6389287,43.08880331213389,-77.63898997854893
43.088822,-77.6389287,43.08895835666858,-77.63867649144679
43.0888847,-77.639196,43.08876203765245,-77.63916024704034
43.0888847,-77.639196,43.08922998291906,-77.63943108788538
43.0889486,-77.6394663,43.0890406251774,-77.63934847810324
43.0889486,-77.6394663,43.08890087348659,-77.63967050371421
43.089013,-77.6397348,43.089217651894764,-77.63967703227496
43.089013,-77.6397348,43.08881203229542,-77.63975719224459
43.0890783,-77.6400074,43.08933280354874,-77.64064031781926
43.0890783,-77.6400074,43.08915726681463,-77.64068244239157
43.0891404,-77.6402643,43.089066227860656,-77.64026626317995
43.0891404,-77.6402643,43.089160134903736,-77.64011003360568
43.0892007,-77.6405135,43.08894992398745,-77.64003528667517
43.0892007,-77.6405135,43.08940889246517,-77.64028919155885
43.0892572,-77.6407519,43.089264688356444,-77.64107288062438
43.0892572,-77.6407519,43.089167622295626,-77.64075504368455
43.0893094,-77.6409638,43.089236983176306,-77.64098389209421
43.0893094,-77.6409638,43.08939416525355,-77.64120940835579
43.0893582,-77.6411545,43.08916980317936,-77.6410327576701
43.0893582,-77.6411545,43.08948646466478,-77.64121360437558
43.0894023,-77.6413233,43.08937198516972,-77.64125634906287
43.0894023,-77.6413233,43.089389157735276,-77.64131491495877
43.0894405,-77.6414692,43.08939671970575,-77.64153451115041
43.0894405,-77.6414692,43.08909783770475,-77.64194256279174
43.0894746,-77.6415971,43.089509502430744,-77.64149844806099
43.0894746,-77.6415971,43.08942767518028,-77.64134492673327
43.0895051,-77.6417093,43.08941495195416,-77.64159139816302
43.0895051,-77.6417093,43.08956136958992,-77.64169421406582
43.0895315,-77.6418042,43.08941655362453,-77.6421834045393
43.0895315,-77.6418042,43.089687820624626,-77.64171142028395
43.0895554,-77.641891,43.08944517340985,-77.6418360635935
43.0895554,-77.641891,43.08951486857661,-77.64189270080209
43.0895779,-77.6419717,43.089474160931815,-77.64181775114227
43.0895779,-77.6419717,43.08969415703834,-77.64196389037141
43.089598,-77.6420447,43.08960784604694,-77.64219280554613
43.089598,-77.6420447,43.08939516676481,-77.6419110325547
43.0896146,-77.6421046,43.08949114942595,-77.64184203763098
43.0896146,-77.6421046,43.089561350496794,-77.64214283607869
43.0896287,-77.642156,43.089652932875175,-77.6420050975895
43.0896287,-77.642156,43.08988663018027,-77.64215599524478
43.0896403,-77.6421984,43.08970371134096,-77.64220747551177
43.0896403,-77.6421984,43.089637535482936,-77.64266721668838
43.0896491,-77.6422291,43.08960408307951,-77.64240228150179
43.0896491,-77.6422291,43.089848863921915,-77.64219889143511
43.0896542,-77.6422475,43.089896622089235,-77.64319851286653
43.0896542,-77.6422475,43.08975172006192,-77.64233341137822
43.0896566,-77.6422575,43.08957136667841,-77.64229978129602
43.0896566,-77.6422575,43.08970376572049,-77.64194495895335
43.0896576,-77.6422611,43.08984374725225,-77.64231079743622
43.0896576,-77.6422611,43.08958329535317,-77.64160742280941
43.0896575,-77.6422616,43.08977434684094,-77.64227697879747
43.0896575,-77.6422616,43.08973690278573,-77.64213297686368
43.0896576,-77.6422615,43.0895097663442,-77.64219278312
43.0896576,-77.6422615,43.08970780143677,-77.64209464326802
43.0896575,-77.6422614,43.0896119774467,-77.64224258882464
43.0896575,-77.6422614,43.0895230913084,-77.64214704194586
43.0896575,-77.6422613,43.089567726020114,-77.64229722639189
43.0896575,-77.6422613,43.089566725321816,-77.64200580054843
43.0896575,-77.6422613,43.08957526678112,-77.64210019326741
43.0896575,-77.6422613,43.08958550927925,-77.64241309328601
43.0896575,-77.6422613,43.08929417476242,-77.6417840061079
43.0896575,-77.6422613,43.089739754444096,-77.6422226485589
43.0896584,-77.6422673,43.089382382792756,-77.6418637630832
43.0896584,-77.6422673,43.08957398613572,-77.6422518288951
43.0896633,-77.6422855,43.08975088883448,-77.64230293958576
43.0896633,-77.6422855,43.08960381820531,-77.64229602600204
43.0896747,-77.642325,43.0896521344345,-77.64232797623224
43.0896747,-77.642325,43.08970574892558,-77.64192679345308
43.0896908,-77.6423798,43.08937277647548,-77.64262176565637
43.0896908,-77.6423798,43.08964387585625,-77.64247446814018
43.0897115,-77.6424503,43.089824366745454,-77.64232656146831
43.0897115,-77.6424503,43.089844559796234,-77.64232038118968
43.0897363,-77.6425363,43.08967061632048,-77.64253474355306
43.0897363,-77.6425363,43.089661819608665,-77.6422568815107
43.0897635,-77.6426326,43.08976995815596,-77.64262574013495
43.0897635,-77.6426326,43.08961001005065,-77.64285219002714
43.0897947,-77.6427419,43.08962805176191,-77.64334682262195
43.0897947,-77.6427419,43.0895647778178,-77.64293402081562
43.089829,-77.64286,43.089764917912,-77.6422176515474
43.089829,-77.64286,43.089969898710635,-77.64275632914182
43.0898662,-77.6429867,43.089992847240744,-77.64304619522572
43.0898662,-77.6429867,43.08992821713772,-77.64296056981146
43.0899066,-77.6431258,43.08978961288333,-77.64296371823427
43.0899066,-77.6431258,43.08983612579213,-77.64311892464018
43.0899491,-77.6432722,43.09002820045295,-77.64332520448316
43.0899491,-77.6432722,43.09005573779688,-77.6432537236556
43.0899935,-77.6434225,43.08992532874629,-77.64355622350905
43.0899935,-77.6434225,43.08995252383724,-77.64336193886287
43.0900431,-77.6435877,43.089964343571936,-77.64379582622884
43.0900431,-77.6435877,43.090303422299044,-77.64352721055798
43.0900934,-77.6437557,43.09001111551118,-77.64398991385663
43.0900934,-77.6437557,43.090136336019,-77.6433858272335
43.0901449,-77.6439277,43.09041787922412,-77.64343841553905
43.0901449,-77.6439277,43.090148056287816,-77.64423133395323
43.0901963,-77.6441003,43.090280511231796,-77.64413280469807
43.0901963,-77.6441003,43.09021931234083,-77.64416236868642
43.0902494,-77.6442792,43.090234775938676,-77.64430682541214
43.0902494,-77.6442792,43.09044956987759,-77.6447872634658
43.0903057,-77.6444681,43.090351726778785,-77.64424097536376
43.0903057,-77.6444681,43.09039737070806,-77.64454191981275
43.0903619,-77.6446558,43.09035990500492,-77.64489026254046
43.0903619,-77.6446558,43.09040241101958,-77.64456674556615
43.0904191,-77.6448459,43.09065443278419,-77.64455166432617
43.0904191,-77.6448459,43.090775965382576,-77.64473138426858
43.0904765,-77.6450379,43.09050737103204,-77.64505272542885
43.0904765,-77.6450379,43.09068176599243,-77.64498580583495
43.0905339,-77.645232,43.090659824991164,-77.64526113468092
43.0905339,-77.645232,43.090336069330355,-77.6456108978658
43.0905905,-77.6454229,43.09051512906318,-77.6454630929401
43.0905905,-77.6454229,43.090878114279306,-77.64550623838458
43.0906462,-77.6456101,43.0906450437372,-77.64560872495325
43.0906462,-77.6456101,43.0905396642168,-77.64555422713762
43.0907028,-77.6457999,43.090551445202536,-77.64584575897612
43.0907028,-77.6457999,43.090705085141174,-77.64579935858453
43.0907604,-77.6459939,43.09054796940676,-77.64658089203408
43.0907604,-77.6459939,43.0907325280447,-77.64629149228455
43.0908154,-77.6461799,43.09079708665795,-77.64630316362086
43.0908154,-77.6461799,43.09068811583629,-77.64561534676888
43.0908683,-77.6463591,43.09057655781901,-77.64682014428007
43.0908683,-77.6463591,43.09076031610266,-77.6461201967472
43.0909238,-77.6465497,43.09092858704266,-77.64624513134353
43.0909238,-77.6465497,43.09080097220648,-77.64652166981931
43.0909791,-77.6467357,43.090877839046925,-77.6462805304465
43.0909791,-77.6467357,43.091123007835584,-77.64654057304482
43.0910344,-77.6469193,43.09111915317743,-77.64701059906957
43.0910344,-77.6469193,43.091426488167386,-77.64726885139146
43.0910874,-77.6470955,43.09148830755441,-77.64690291277091
43.0910874,-77.6470955,43.09117200807111,-77.64700865705666
43.0911366,-77.647259,43.09112666468853,-77.64784806258615
43.0911366,-77.647259,43.09078217242959,-77.6469094668979
43.0911839,-77.6474161,43.091182484252144,-77.64720494118649
43.0911839,-77.6474161,43.0911797781281,-77.64743310766666
43.091228,-77.6475623,43.091021166243955,-77.64707593080406
43.091228,-77.6475623,43.09120989803001,-77.64740763786145
43.0912675,-77.647694,43.091536224913284,-77.64759265927496
43.0912675,-77.647694,43.091313042881055,-77.64784243040828
43.091306,-77.6478233,43.09135935360047,-77.64778621271712
43.091306,-77.6478233,43.09123471383668,-77.64783446971236
43.0913399,-77.6479382,43.091802446594656,-77.6474836584992
43.0913399,-77.6479382,43.091309790146035,-77.64783766879592
43.0913697,-77.6480397,43.091446538092754,-77.64804004204805
43.0913697,-77.6480397,43.091404313318336,-77.64811695439082
43.0913942,-77.6481238,43.091291816154154,-77.6480154221134
43.0913942,-77.6481238,43.091461706580965,-77.64805628843145
43.0914141,-77.6481908,43.091507205808995,-77.64820712598905
43.0914141,-77.6481908,43.091593256939845,-77.64843600845619
43.0914297,-77.648243,43.09142568036186,-77.64846060875168
43.0914297,-77.648243,43.09156632196613,-77.64832130542011
43.0914391,-77.6482757,43.091362722485535,-77.64875966467875
43.0914391,-77.6482757,43.091533435778814,-77.64824941672506
43.0914433,-77.6482899,43.0914474666125,-77.64871872205293
43.0914433,-77.6482899,43.09132654633175,-77.6480477296974
43.0914438,-77.6482913,43.091415844634156,-77.64836631837139
43.0914438,-77.6482913,43.09143124575739,-77.6483572443305
43.0914438,-77.6482916,43.09137799491578,-77.64827898414586
43.0914438,-77.6482916,43.091508277974604,-77.64860759395492
43.091444,-77.6482924,43.09145600200337,-77.6481323258371
43.091444,-77.6482924,43.09138241334688,-77.6480626008299
43.0914463,-77.6483008,43.09137943958903,-77.64836123781193
43.0914463,-77.6483008,43.09153317401114,-77.64817503827672
43.0914538,-77.6483262,43.09162857052747,-77.64819789443068
43.0914538,-77.6483262,43.091207658315106,-77.64821425688115
43.0914672,-77.6483712,43.091411921883356,-77.64823459510231
43.0914672,-77.6483712,43.09122258504362,-77.64825717951678
43.0914853,-77.6484311,43.09125985371603,-77.64844625153466
43.0914853,-77.6484311,43.09150071631712,-77.64859467479486
43.0915088,-77.6485049,43.091561038155284,-77.64863070019074
43.0915088,-77.6485049,43.091506430729204,-77.64853438359583
43.0915348,-77.6485913,43.09142558185276,-77.64854317863283
43.0915348,-77.6485913,43.09152842321325,-77.64854152292739
43.0915647,-77.6486899,43.091489512193256,-77.64846827426373
43.0915647,-77.6486899,43.09154816913572,-77.6488194009289
43.0915978,-77.6487993,43.09171019416922,-77.64866444014795
43.0915978,-77.6487993,43.09148735498041,-77.64869654860152
43.0916336,-77.6489173,43.0918746505198,-77.648864955337
43.0916336,-77.6489173,43.092106086906185,-77.64934612374364
43.0916719,-77.6490457,43.09152360297106,-77.64947459780232
43.0916719,-77.6490457,43.09152014282791,-77.64901570358674
43.0917127,-77.6491837,43.091783476849166,-77.64929588721243
43.0917127,-77.6491837,43.091616434494014,-77.64913221491355
43.0917558,-77.6493293,43.0916762932875,-77.64921757290578
43.0917558,-77.6493293,43.091773130067466,-77.64921649098379
43.0918016,-77.6494838,43.09189120040028,-77.6498202884572
43.0918016,-77.6494838,43.091799140324454,-77.64937363489024
43.0918505,-77.6496494,43.09191218564649,-77.64981187215037
43.0918505,-77.6496494,43.091538993697576,-77.64975603307406
43.0918996,-77.6498148,43.09206669220102,-77.65014227043282
43.0918996,-77.6498148,43.09179657287982,-77.64960040041768
43.0919489,-77.649988,43.09208297309897,-77.65043209981654
43.0919489,-77.649988,43.09193523263475,-77.64998920676217
43.091998,-77.6501677,43.09207608846876,-77.65047071457334
43.091998,-77.6501677,43.09197962574477,-77.65022517495244
43.0920464,-77.6503502,43.0920884365998,-77.65037585180299
43.0920464,-77.6503502,43.09199557639033,-77.6503444834303
43.0920975,-77.6505417,43.09216922952687,-77.65020813984616
43.0920975,-77.6505417,43.09215885381434,-77.65045383309923
43.0921509,-77.6507369,43.092141240379036,-77.65073780380332
43.0921509,-77.6507369,43.092043135220926,-77.65054358521725
43.0922056,-77.6509347,43.0924366357643,-77.65121690499593
43.0922056,-77.6509347,43.09227593628775,-77.65088300965668
43.0922631,-77.651141,43.09189537636917,-77.65096272350573
43.0922631,-77.651141,43.092069564632396,-77.65088873005197
43.0923184,-77.6513368,43.092296944009064,-77.65166168491199
43.0923184,-77.6513368,43.09222946734636,-77.65143252616461
43.0923737,-77.651528,43.092246224545235,-77.65163023732079
43.0923737,-77.651528,43.09244308200888,-77.65180294723231
43.0924249,-77.6517047,43.09250665188604,-77.65166876534163
43.0924249,-77.6517047,43.09246507933295,-77.65162401875924
43.0924699,-77.6518618,43.09268518651212,-77.65136810641306
43.0924699,-77.6518618,43.09249760018501,-77.65148873653065
43.0925134,-77.652015,43.092397168841416,-77.65196720450697
43.0925134,-77.652015,43.092835526985645,-77.65186422868199
43.0925519,-77.6521547,43.09221111643313,-77.65258889725798
43.0925519,-77.6521547,43.09260838266509,-77.65137101986912
43.0925839,-77.6522775,43.09238601964866,-77.65215076234394
43.0925839,-77.6522775,43.092511672901,-77.65220862208527
43.0926136,-77.6523962,43.09254571510152,-77.65213761463345
43.0926136,-77.6523962,43.092643121314076,-77.6520913960577
43.092638,-77.6524966,43.09262786196696,-77.65272980703394
43.092638,-77.6524966,43.092591617197215,-77.65252859646228
43.0926584,-77.6525826,43.092591119888944,-77.65273381181912
43.0926584,-77.6525826,43.09269936146729,-77.65245594237851
43.0926756,-77.6526575,43.09290164733222,-77.65315386387859
43.0926756,-77.6526575,43.092474006480266,-77.65252559526184
43.0926899,-77.6527205,43.09275897316529,-77.65277564745168
43.0926899,-77.6527205,43.092753252064576,-77.65281529233386
43.0927032,-77.6527794,43.092350034606376,-77.65284213165693
43.0927032,-77.6527794,43.09270932449008,-77.6526546594471
43.0927147,-77.652832,43.09257799077747,-77.65278342265081
43.0927147,-77.652832,43.09298391468898,-77.65261244631114
43.0927256,-77.6528841,43.092794006442816,-77.65275633932042
43.0927256,-77.6528841,43.09260619670544,-77.65268654392662
43.0927355,-77.6529324,43.09262530195564,-77.65286637905781
43.0927355,-77.6529324,43.09280423846377,-77.65315850360147
43.0927433,-77.6529711,43.09298200461875,-77.65362907147055
43.0927433,-77.6529711,43.09286073755141,-77.65301210797689
43.0927491,-77.6530006,43.092830213267284,-77.6532369684141
43.0927491,-77.6530006,43.092743892107535,-77.6531236186219
43.0927524,-77.6530195,43.09277076363662,-77.65302633839066
43.0927524,-77.6530195,43.09294717892539,-77.65287125638397
43.0927545,-77.6530305,43.09288522200419,-77.65295330855926
43.0927545,-77.6530305,43.093001887494516,-77.65334218050741
43.0927557,-77.6530363,43.09283280521428,-77.65344561667561
43.0927557,-77.6530363,43.092370671350295,-77.6528789447204
43.0927555,-77.6530372,43.092770337632516,-77.65272306162547
43.0927555,-77.6530372,43.09321132214072,-77.65324974463843
43.0927555,-77.653037,43.092725402795395,-77.65339681836045
43.0927555,-77.653037,43.09274050625352,-77.65289694303982
43.0927554,-77.6530367,43.09295673232416,-77.65325760315721
43.0927554,-77.6530367,43.09268541183939,-77.65291009930276
43.0927554,-77.6530366,43.092860997884074,-77.65305332890355
43.0927554,-77.6530366,43.09267386289647,-77.65337993423003
43.0927554,-77.6530366,43.092753214559814,-77.65356249861576
43.0927554,-77.6530366,43.092880301266064,-77.65312787048077
43.0927554,-77.6530366,43.092621754180705,-77.65307003846479
43.0927554,-77.6530366,43.09264194225886,-77.6528774942341
43.0927554,-77.6530366,43.092758215321936,-77.65254042548416
43.0927554,-77.6530366,43.09290785351178,-77.65295862759997
43.0927554,-77.6530366,43.093096742661196,-77.6529943217047
43.0927554,-77.6530366,43.092893338105114,-77.65322555650943
43.0927554,-77.6530366,43.09266637964437,-77.65364577697643
43.0927554,-77.6530366,43.092707780496966,-77.65319244047004
43.0927554,-77.6530366,43.09290358412594,-77.65312948374344
43.0927554,-77.6530366,43.092526014625435,-77.65327984627561
43.0927554,-77.6530366,43.09261032171518,-77.65314177758877
43.0927554,-77.6530366,43.09276807864876,-77.65306459008347
43.0927554,-77.6530366,43.09263474217815,-77.65298660061805
43.0927554,-77.6530366,43.092489926044465,-77.65399703711097
43.0927554,-77.6530366,43.09278993443485,-77.65315289145012
43.0927554,-77.6530366,43.09259114253915,-77.65278159996107
43.0927554,-77.6530366,43.092664466837626,-77.65310525678747
43.0927554,-77.6530366,43.09257713868159,-77.65303123722519
43.0927554,-77.6530366,43.09259413813406,-77.653128996678
43.0927554,-77.6530366,43.09282224982156,-77.65310835747457
43.0927554,-77.6530366,43.092724542757125,-77.6529995953315
43.0927554,-77.6530366,43.09205824230478,-77.65296639925222
43.0927554,-77.6530366,43.09279649570631,-77.65297672284683
43.0927554,-77.6530366,43.09262691197678,-77.65263447030726
43.0927554,-77.6530366,43.09276886357163,-77.65297248658362
43.0927554,-77.6530366,43.09278808729001,-77.65276366905027
43.0927554,-77.6530366,43.09262099182516,-77.65320571972735
43.0927554,-77.6530366,43.09252632912145,-77.6535023424109
43.0927554,-77.6530366,43.092861157609995,-77.6532095444341
43.0927554,-77.6530366,43.09238705850227,-77.65340006138416
43.0927554,-77.6530366,43.09274446825466,-77.6530946132448
43.0927554,-77.6530366,43.0927481711056,-77.65235421213502
43.0927554,-77.6530366,43.09274427106339,-77.65321784283489
43.0927554,-77.6530366,43.09281927406687,-77.65319483532662
43.0927554,-77.6530366,43.092744755734856,-77.65333038068805
43.0927554,-77.6530366,43.09240895406754,-77.65326153760637
43.0927554,-77.6530366,43.09299705981729,-77.65303701077399
43.0927554,-77.6530366,43.09267579520524,-77.65303378106321
43.0927554,-77.6530366,43.09279379535881,-77.65329704787813
43.0927554,-77.6530366,43.09256347410097,-77.65288321642106
43.0927554,-77.6530366,43.092763493460495,-77.65331059266282
43.0927554,-77.6530366,43.09273867974001,-77.65295379032459
43.0927554,-77.6530366,43.09273311957304,-77.65304178447883
43.0927554,-77.6530366,43.09265272137204,-77.65323692934417
43.0927554,-77.6530366,43.09267996733945,-77.65314318138451
43.0927554,-77.6530366,43.093087719407386,-77.65297469273968
43.0927554,-77.6530366,43.092741793394566,-77.6530898783836
43.0927554,-77.6530366,43.092637602072074,-77.65338176332014
43.0927575,-77.653054,43.092681138451574,-77.6527824149695
43.0927575,-77.653054,43.092642316440596,-77.65301167076532
43.0927634,-77.6530856,43.0927904100973,-77.65303725711892
43.0927634,-77.6530856,43.09271058869935,-77.65333944081661
43.0927741,-77.6531386,43.092859503591626,-77.65341515702656
43.0927741,-77.6531386,43.09290665637945,-77.6532239023967
43.0927878,-77.6532053,43.09262955889202,-77.65315393198489
43.0927878,-77.6532053,43.09273291894248,-77.65318122294022
43.0928046,-77.6532905,43.09287559026544,-77.65353655613775
43.0928046,-77.6532905,43.09281934024605,-77.65318866627892
43.0928223,-77.6533901,43.09300387888132,-77.65356623888869
43.0928223,-77.6533901,43.092780082780585,-77.65340435587986
43.0928404,-77.6534994,43.09285670388258,-77.65335124964366
43.0928404,-77.6534994,43.09278077557719,-77.65356084383879
43.0928583,-77.6536165,43.09337325439828,-77.65332795484393
43.0928583,-77.6536165,43.092941298463785,-77.6534614459368
43.0928771,-77.6537465,43.09276198998945,-77.65397409905628
43.0928771,-77.6537465,43.092911956005594,-77.65350124001947
43.0928966,-77.6538877,43.09292846615324,-77.65377261821557
43.0928966,-77.6538877,43.09297841342612,-77.65391879662656
43.0929171,-77.654041,43.09285281276771,-77.65408630863259
43.0929171,-77.654041,43.09289445529722,-77.65398366313588
43.0929364,-77.6541972,43.09283615388933,-77.65410168253526
43.0929364,-77.6541972,43.09285097298484,-77.65429312564629
43.0929539,-77.6543614,43.0931535680029,-77.65459235318522
43.0929539,-77.6543614,43.09291007495658,-77.65392251773008
43.0929716,-77.6545404,43.09299144323296,-77.65483227336685
43.0929716,-77.6545404,43.09304660225372,-77.65452581375028
43.0929881,-77.6547245,43.0929344414475,-77.6547561656162
43.0929881,-77.6547245,43.093033031546035,-77.65494389439186
43.0930022,-77.6549168,43.093064199361436,-77.65497196455682
43.0930022,-77.6549168,43.09308361297527,-77.65501116218942
43.0930141,-77.6551146,43.09301429831566,-77.65512982975181
43.0930141,-77.6551146,43.092995019393406,-77.65497928075185
43.0930238,-77.6553157,43.092822143655404,-77.65506819463491
43.0930238,-77.6553157,43.09320568970069,-77.65536429769627
43.0930309,-77.6555287,43.093206225503394,-77.65587135112213
43.0930309,-77.6555287,43.09331328602529,-77.65569322998373
43.0930353,-77.6557435,43.09294882222383,-77.6558460061676
43.0930353,-77.6557435,43.0932264290954,-77.65528176510921
43.0930369,-77.6559642,43.09308342631043,-77.65596173595712
43.0930369,-77.6559642,43.092985049086906,-77.65596311076074
43.093034,-77.6561935,43.093152327762006,-77.65626434296925
43.093034,-77.6561935,43.09301930413137,-77.65621592232137
43.0930275,-77.6564189,43.09302861267199,-77.6562891133253
43.0930275,-77.6564189,43.0931146046237,-77.6564481454977
43.0930181,-77.6566495,43.093057222043754,-77.65658030440206
43.0930181,-77.6566495,43.09296771666245,-77.65668366358217
43.0930076,-77.6568855,43.09287623168405,-77.65662249114791
